Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000015732	185.397287892588	-4.91647608656959	0.831445886211016	-5.9131642456907	3.35597228532435e-09	5.38613810781116e-07	478.284481298581	309.43764821989	1036.78755932635	717.218913156471	174.991479243562	224.397483603147	110.11540205923	86.3011699519009	7.01485978261923	4.61349316760715	8.1746269360596	0
ENSSSCG00000015781	54.5497211111985	2.52216974380622	0.503916068266309	5.00513855905326	5.58218629974858e-07	5.30677250879234e-05	42.113098982265	25.7864706849908	48.8676938790764	23.709716137404	73.6806228393946	8.56478945050179	5.06277710617147	46.0272906410138	33.4554851171071	17.6151557308637	492.112541550788	175.400017901869
ENSSSCG00000015828	38.6690872764255	-2.50307142334168	0.657514917003866	-3.80686636699828	0.000140738742104907	0.00574837700537468	142.883728689828	32.2330883562386	165.093560402285	134.849010531485	116.046980972046	25.6943683515054	13.9226370419715	117.944932267598	3.2376275919781	2.09704234891234	6.53970154884768	35.8772763890186
ENSSSCG00000015850	85.9062567192203	-1.88328117773279	0.433052317981896	-4.34885370550429	1.3685096094773e-05	0.000787730299261153	181.988749173359	173.137731742081	231.130984563199	257.843162994268	276.30233564773	88.2173313401685	19.6182612864145	207.122807884562	10.7920919732603	7.12994398630197	93.1907470710795	58.4666726339563
ENSSSCG00000015866	112.579760814007	-1.77806264509063	0.510586122650337	-3.48239516550334	0.000496949758517445	0.0158396930039603	496.33295229098	139.983698004236	523.016399354439	208.941873460873	167.623416959623	83.9349366149176	30.3766626370288	211.437866382157	24.2822069398358	10.9046202143442	174.937016431676	33.2197003602024
ENSSSCG00000015878	194.334035928731	-2.40796501801877	0.366640235117563	-6.56765075782438	5.11152516554845e-11	1.27947571208095e-08	788.116566668102	317.726156654351	706.60043852178	557.178329228994	447.609783749322	195.277199471441	63.9175609654148	279.040449511146	11.8713011705864	12.1628456236916	259.953136566695	89.0287969653425
ENSSSCG00000015880	334.802696793921	-1.28370222717395	0.357080918932215	-3.59498970432985	0.000324404405676018	0.0113030154267809	1325.05857869198	312.200484364711	1097.54198955439	751.301630103989	858.379256078947	284.35100975666	180.99428154563	434.382555424568	68.5297840302032	28.5197759452079	729.176722696517	211.277294290887
ENSSSCG00000016034	8038.04189265405	-2.54334097714343	0.371465964975001	-6.84676717909969	7.55375014143431e-12	2.28996132065438e-09	25586.7157102247	3774.03417382473	10114.2918844856	29128.8681320594	50824.8936346144	5848.03823680262	3883.15004043352	47608.0404039661	571.441269984135	197.12198079776	4849.18869847056	1900.16686060358
ENSSSCG00000016075	1217.82004591891	-1.28771436601099	0.281990032597176	-4.56652440567109	4.95877327859342e-06	0.000335720025144275	4181.22911323917	1088.55744105926	2518.66735749726	2747.36335742169	6084.17743096301	864.187255555631	645.504081036863	3782.86794955832	96.5892231606801	82.6234685471463	2238.21285509312	1300.88346610553
ENSSSCG00000016083	274.548704631974	5.07319817757804	0.483151053793913	10.5002320449083	8.61680463046773e-26	2.35100897537682e-22	88.7383157126298	20.26079839535	13.2074848321828	29.637145171755	162.097370246668	98.4950786807706	57.5890895827005	104.999756774813	195.876469314675	102.335666626922	1767.35434357609	1621.12137757788
ENSSSCG00000016111	37.255342346328	-2.68962778928495	0.629207163517287	-4.27462995533911	1.91455008640227e-05	0.00105270265537811	73.6979232189638	65.3871220940839	134.716345288265	180.786585547705	60.7865138425005	32.5461999119068	10.7584013506144	102.123051109749	2.15841839465207	0.838816939564937	34.3334331314503	25.2469722737538
ENSSSCG00000016128	90.6032751001461	-1.66516344951274	0.504707732806579	-3.29926280354989	0.000969391119735854	0.0267430407592245	197.029141667026	114.197227319245	158.489817986194	271.179878321558	176.833494814547	174.721704790237	32.2752040518431	299.17738916659	7.55446438128224	5.45231010717209	125.889254815318	55.8090966051401
ENSSSCG00000016174	921.189016848991	2.67464709981979	0.339806960599861	7.87107802352912	3.51598263438347e-15	1.99854312909414e-12	776.084252673169	103.145882739963	352.639845019281	585.333617142161	3367.20446376033	434.234825140441	489.190837883819	2774.58261395361	282.752809699421	364.465960240965	3811.01107759099	2657.57602881619
ENSSSCG00000016199	20.2919997621503	-3.90883115736487	1.06131937719262	-3.68299235966503	0.000230512070928953	0.00854523280329558	54.1454129771979	25.7864706849908	36.9809575301119	28.1552879131672	88.4167474072735	23.981410461405	12.6569427654287	116.506579435066	1.07920919732603	0.838816939564937	0	0
ENSSSCG00000016223	59.8179249172924	-2.46833675959273	0.685774589981084	-3.59934123493962	0.000319024336209273	0.0111593076783767	258.694750891056	46.0472690803408	309.055145073078	165.968012961828	224.725899660153	34.2591578020072	24.0481912543145	90.616228449496	6.47525518395621	6.7105355165195	47.4128362291457	2.65757602881619
ENSSSCG00000016233	65.5463659773902	-1.81120952351695	0.528355883748131	-3.42801051190784	0.000608021916008609	0.0186396291644707	126.339296946795	66.3080674756907	101.697633207808	158.558726668889	202.621712808335	49.6757788129104	43.6664525407289	430.067496926973	5.39604598663017	5.03290163738962	47.4128362291457	22.5893962449376
ENSSSCG00000016239	42.7532520898816	3.86292369360164	1.16108517301849	3.32699424931862	0.000877881851441041	0.0249501337861639	12.0323139949329	1.84189076321363	0	54.8287185677467	0	0	0	8.63011699519009	53.9604598663017	13.0016625632565	99.7304486199272	317.580335443535
ENSSSCG00000016244	125.218444299476	5.84956300196317	0.914708025358597	6.39500566278506	1.60541405999595e-10	3.56114774088857e-08	7.52019624683304	1.84189076321363	0	41.492003240457	31.3142647067427	0	13.2897899037001	12.9451754927851	154.326915217623	70.4606229234547	645.795527948709	454.445500927569
ENSSSCG00000016245	143.969511647716	6.79526615425176	0.838885484628874	8.10035014166208	5.48012312953621e-16	3.3226595436948e-13	16.5444317430327	5.5256722896409	0	2.9637145171755	23.9462024228032	0	14.555484180243	17.2602339903802	178.609122157459	77.1711584399742	779.859409700086	559.419754065809
ENSSSCG00000016330	469.904778451749	1.20872666737991	0.324945933711117	3.71977779064775	0.000199398130274364	0.00765172796962833	556.494522265645	298.386303640608	590.374571998572	697.95476879483	891.535536356674	460.785672436996	134.163593313544	539.382312199381	307.57462123792	93.108680291708	1746.10031354233	1164.01830062149
ENSSSCG00000016364	127.78731540098	-2.7247036478344	0.399295139974751	-6.82378365037625	8.86733955183469e-12	2.65864277288195e-09	276.743221883456	116.039118082459	253.58370877791	330.454168665068	703.649948116218	88.2173313401685	94.9270707407151	678.902536954954	7.01485978261923	4.19408469782469	60.4922393268411	26.5757602881619
ENSSSCG00000016420	368.969180169786	1.74906050704568	0.496203982541814	3.52488204162749	0.000423671403281771	0.0138935703931969	323.368438613821	72.7546851469385	174.338799784813	1200.30437945608	445.767768178337	83.9349366149176	74.0431151777578	366.779972295579	231.490372826434	85.1399193658411	1677.43344727943	1832.39867186877
ENSSSCG00000016437	308.715036822962	1.47239576714647	0.399664065830819	3.68408344164158	0.000229527048965445	0.00852029388295674	233.126083651824	131.695189569775	200.753769449179	203.014444426522	1291.25291526039	268.934388745756	201.878237108587	1434.03777403409	159.722961204253	51.5872417832436	879.589858320013	217.921234362928
ENSSSCG00000016452	109.435842236119	1.86963381227037	0.50194434088061	3.72478312832513	0.000195483204715733	0.00756465366054792	100.770629707563	49.7310506067681	26.4149696643656	146.703868600187	528.658468872656	45.3933840876595	62.651866688872	159.657164411017	53.4208552676387	31.4556352336851	271.397614277179	376.047008077491
ENSSSCG00000016497	99.9258890162389	2.00695161435074	0.433111381436223	4.63380021946218	3.59013477501451e-06	0.000260513928727382	60.1615699746643	43.2844329355203	124.150357422518	65.201719377861	244.988070940987	68.5183156040143	37.970828296286	100.684698277218	51.2624368729867	20.1316065495585	546.065079328782	382.690948149532
ENSSSCG00000016548	108.672931285466	1.8985343189449	0.49483806424639	3.83667800866585	0.000124709810130614	0.00525089885741308	206.053377163225	26.7074160665977	27.7357181475839	118.54858068702	230.251946373108	90.786768175319	38.6036754345575	214.314572047221	67.4505748328772	22.6480573682533	568.954034749748	259.113662809579
ENSSSCG00000016614	72.1493939018772	-4.68835004054355	1.08494231056727	-4.32128970810642	1.55119845846531e-05	0.0008798939447145	529.421815777046	165.770168689227	409.432029797667	287.480308166023	34.9982958487124	0	8.85985993580008	10.0684698277218	4.85644138796716	2.93585928847728	0	0
ENSSSCG00000016708	113.006758673567	1.85642188610893	0.531066569986674	3.49564817487102	0.000472911798787895	0.0152252174109586	145.891807188561	35.9168698826658	104.339130174244	128.921581497134	394.191332190761	11.1342262856523	51.2606181999862	116.506579435066	62.054528846247	22.2286488984708	734.081498858152	354.786399846962
ENSSSCG00000016734	216.93643630271	1.38860691032058	0.347159970933598	3.99990501953977	6.33679110089697e-05	0.0029403572856611	206.053377163225	192.477584755825	212.640505798143	274.143592838734	394.191332190761	125.045925977326	47.4635353703576	339.451268477477	112.237756521908	43.1990723875943	918.828067613099	873.01372546612
ENSSSCG00000016742	182.785093448424	3.08969827731904	0.286001339519093	10.8030902320749	3.32810275029626e-27	1.13504944298854e-23	112.802943702496	53.4148321331953	68.6789211273506	102.248150842555	278.144351218715	62.5229629886631	20.8839555629573	192.739279559245	139.217986455059	62.4918619975878	1075.78090478544	787.971292544001
ENSSSCG00000016754	405.233103124114	-1.26307251889136	0.39886007932975	-3.16670578066837	0.00154176220122666	0.0389494813872853	902.423549619964	212.738383151174	256.225205744347	800.202919637385	2339.35977515078	463.355109272147	328.447664762874	2213.62500926626	55.5792736622908	26.4227335962955	256.683285792272	94.3439490229749
ENSSSCG00000016810	130.204613931499	2.17265043973117	0.661076353078183	3.28653479982246	0.00101428240536996	0.0277848204298332	162.436238931594	9.20945381606816	117.546615006427	155.595012151714	60.7865138425005	146.457899603581	32.2752040518431	90.616228449496	112.237756521908	31.4556352336851	694.843289565066	309.607607357087
ENSSSCG00000016816	68.9955467179861	3.19321362820739	0.80095727588751	3.98674651487387	6.69855250551795e-05	0.00308721801622553	19.5525102417659	23.9445799217772	10.5659878657462	38.5282887232815	60.7865138425005	3.42591578020072	41.1350639876432	191.300926726714	57.7376920569429	25.5839166567306	421.810749900676	85.0424329221182
ENSSSCG00000016824	228.837560329401	-1.32615125987233	0.379760775167525	-3.49207013095895	0.000479292386890157	0.0153603781666566	597.103581998543	348.117354247376	377.734066200428	419.365604180333	699.965916974248	179.860578460538	193.018377172787	614.176659491028	33.4554851171071	23.4868743078182	328.620002829596	110.289405195872
ENSSSCG00000016859	34.1521022988051	3.88203980537255	0.930754919247253	4.17085069881999	3.03464643568685e-05	0.00157110613569792	24.0646279898657	5.5256722896409	0	0	217.357837376214	17.1295789010036	11.3912484888858	53.2190548036722	14.5693241639015	12.1628456236916	215.810151111974	90.3575849797506
ENSSSCG00000016981	168.456190645789	1.06780148376785	0.282650856813692	3.77781088585797	0.00015821294364207	0.00631093852972257	266.214947137889	96.6992650687157	173.018051301595	240.060875891215	609.70715399599	143.88846276843	67.081796656772	241.643275865323	84.1783173914307	30.1974098243377	578.76358707302	430.527316668223
ENSSSCG00000016991	202.388197270012	1.91513370411095	0.484321599354436	3.95426036473219	7.67717729928637e-05	0.00346601390087322	147.395846437928	93.0154835422884	79.2449089930969	446.039034834913	407.085441187655	39.3980314723082	35.4394397432003	307.80750616178	138.678381856395	33.5526775825975	1229.46389118336	825.177356947428
ENSSSCG00000016998	267.847276035135	-1.54731438444143	0.448890205411286	-3.44697738063528	0.000566896042967585	0.0176163913853389	827.221587151634	388.638951038076	862.448759541538	935.05193016887	851.011193795007	104.490431296122	65.1832552419577	667.3957142947	9.71288277593431	23.9062827776007	559.144482426477	376.047008077491
ENSSSCG00000017012	215.522470849856	2.38909090228524	0.42066711604501	5.67929084818128	1.35254323157949e-08	2.00558638752255e-06	73.6979232189638	47.8891598435544	60.7544302280409	197.087015392171	860.221271649932	146.457899603581	137.327829004901	953.627927968505	93.351595568702	28.5197759452079	1047.98717320284	425.212164610591
ENSSSCG00000017052	208.044342336124	-1.43557043840967	0.427792768742355	-3.35576134825754	0.000791468350966404	0.023131123043969	503.853148537813	195.240420900645	463.582717609617	597.188475210863	1029.68670418054	170.439310064986	143.023453249344	499.108432888494	37.7723219064112	21.8092404286884	255.04836040506	39.8636404322429
ENSSSCG00000017054	238.1704706417	1.30487933372567	0.266876062534259	4.88945813024411	1.0111392590815e-06	8.84228318742939e-05	392.554244084684	142.746534149056	232.451733046418	358.609456578235	633.653356418793	99.3515576258208	53.7920067530719	392.670323281149	96.5892231606801	65.0083128162826	892.669261417709	950.083430301789
ENSSSCG00000017084	344.496615280142	-4.2678830205781	0.61675592046121	-6.91988982835638	4.519950244892e-12	1.417497959559e-09	1627.37046781467	1006.59330209625	2225.4611942228	866.886496273834	95.784809691213	89.9302892302688	66.4489495185006	102.123051109749	16.1881379598905	17.6151557308637	70.3017916501126	15.9454561728972
ENSSSCG00000017089	165.039329247277	-1.53146011822584	0.351349400348295	-4.35879530947739	1.30780361144581e-05	0.000757582032583601	521.901619530213	150.114097201911	293.206163274458	462.339464679378	679.703745693415	250.948330899703	91.7628350493579	319.314328822033	21.5841839465207	7.54935245608443	245.238808081788	104.97425313824
ENSSSCG00000017091	327.463830457264	1.04059769850994	0.260414110652389	3.99593438275307	6.44395821907729e-05	0.00297994840761533	391.050204835318	258.785652231515	447.733735810997	586.815474400749	681.5457612644	215.832694152645	78.4730451456578	369.656677960642	168.896239381524	81.3652431377989	1203.30508498797	997.919798820481
ENSSSCG00000017095	150.353798927481	-3.16278747879384	0.644805676957022	-4.90502424500932	9.34157998426373e-07	8.30213903226878e-05	839.253901146567	272.599832955618	610.185799246846	446.039034834913	217.357837376214	131.897757537728	43.6664525407289	126.575049262788	9.1732781772713	15.9375218517338	50.6826870035695	6.64394007204048
ENSSSCG00000017156	215.001001739695	1.67522059008597	0.3191986886423	5.24820636704826	1.53587196725984e-07	1.66951118544691e-05	234.630122901191	153.797878728338	224.527242147108	217.833017012399	419.979550184549	87.3608523951183	48.096382508629	153.90375308089	140.836800251048	48.6513824947664	984.225083101576	884.972817595792
ENSSSCG00000017199	59.6817320945522	1.96832912080957	0.621330318771504	3.16792704515265	0.00153530042238486	0.0388221841745585	48.1292559797314	18.4189076321363	13.2074848321828	68.1654338950365	117.888996543031	80.5090208347168	25.3138855308574	218.629630544816	48.0248092810086	8.38816939564937	137.333732525801	100.987889095015
ENSSSCG00000017200	252.445311069665	2.92333986657475	0.279582707224598	10.4560825510082	1.37420389912702e-25	3.40852538034377e-22	163.94027818096	77.3594120549725	137.357842254701	173.377299254767	243.146055370002	52.2452156480609	31.0095097753003	120.821637932661	201.272515301306	77.5905669097567	1245.81314505548	1466.98196790654
ENSSSCG00000017202	222.467566112261	-2.16509930343159	0.425465854134317	-5.08877335840934	3.60387009231467e-07	3.56260839125773e-05	770.068095675703	185.11002170297	1089.61749865508	844.658637395017	698.123901403264	112.198741801573	59.4876309975148	517.807019711406	26.9802299331509	5.03290163738962	322.080301280748	180.715169959501
ENSSSCG00000017204	576.419987331968	-3.59984090490929	0.53892602517292	-6.67965682999674	2.39502415105397e-11	6.53458389373566e-09	2077.07820337528	1622.70576239121	2620.36499070507	1610.77884008488	314.984662638412	692.034987600545	60.1204781357862	507.738549883684	29.678252926466	19.712198079776	312.270748957477	154.139409671339
ENSSSCG00000017213	10.8714416083221	3.93100227599616	1.16528839840857	3.37341578390784	0.000742417531019586	0.0220175216481939	6.01615699746643	0.920945381606816	1.32074848321828	5.927429034351	23.9462024228032	0.856478945050179	0	4.31505849759505	5.39604598663017	9.22698633521431	19.6191046465431	61.1242486627725
ENSSSCG00000017231	88.9389675457057	2.04263275740857	0.506616685927914	4.03190975375653	5.53254333084795e-05	0.00260707965870216	109.794865203762	24.865525303384	75.282663543442	57.7924330849222	90.2587629782584	104.490431296122	26.5795798074002	163.972222908612	34.5346943144331	19.712198079776	508.461795422907	325.553063529984
ENSSSCG00000017258	34.6463947193751	-3.76524983025635	1.02088659612899	-3.68821556138897	0.000225832293622515	0.00840601405074584	191.012984669559	18.4189076321363	79.2449089930969	65.201719377861	305.774584783488	52.2452156480609	19.6182612864145	25.8903509855703	0.539604598663017	0	26.1588061953907	0
ENSSSCG00000017261	33.346835952995	2.52851299217711	0.806366388056694	3.13568748602073	0.00171451798587099	0.0423721999334276	19.5525102417659	18.4189076321363	19.8112272482742	25.1915733959917	42.3663581326519	0	10.1255542123429	11.5068226602535	18.8861609532056	9.22698633521431	152.048061010709	228.551538478193
ENSSSCG00000017262	25.0552139361432	3.04729056016056	0.92332128150102	3.30035776409989	0.00096561646544116	0.0266658700841059	13.5363532442995	7.36756305285453	0	32.6008596889305	12.8941089968941	2.56943683515054	3.7970828296286	17.2602339903802	9.1732781772713	23.9062827776007	109.540000943199	66.4394007204048
ENSSSCG00000017296	92.9259450230776	2.51465024429046	0.657961431297651	3.82188092595488	0.0001324376393801	0.0054915327550861	114.306982951862	30.3911975930249	51.509190845513	80.0202919637385	14.7361245678789	9.42126839555197	26.5795798074002	20.1369396554435	68.5297840302032	21.8092404286884	856.700902899046	334.85457963084
ENSSSCG00000017333	318.536952695859	1.79556802833951	0.273561509644306	6.56367202635404	5.24986050437304e-11	1.30215630910286e-08	394.058283334051	139.983698004236	150.565327086884	371.946171905525	1064.68500002925	192.70776263629	132.897899037001	533.628900869254	164.57940259222	69.6218059838898	1353.71822061147	1048.41374336799
ENSSSCG00000017355	632.703571977032	1.68224465994874	0.367580148985677	4.57653838106011	4.72733010719263e-06	0.000324887845452503	449.707735560616	404.295022525392	372.451072267555	1191.41323590455	1757.28285471956	274.929741361108	122.139497686387	776.710529567108	364.233104097537	124.144907055611	2434.40390155855	3037.60940093691
ENSSSCG00000017382	361.242939736286	1.37058829224136	0.308202683873826	4.44703555145699	8.70634332624181e-06	0.000536216413799507	529.421815777046	149.193151820304	367.168078334682	512.722611471361	1254.41260384069	230.392836218498	128.467969069101	571.026074515078	107.920919732603	65.4277212860651	1430.55971381043	1629.09410566433
ENSSSCG00000017389	144.663298603997	2.33236498312425	0.458456767904655	5.08742622294391	3.62955508556071e-07	3.57504624384255e-05	165.444317430327	53.4148321331953	139.999339221138	93.3570072910282	136.30915225288	15.4166210109032	15.8211784567858	143.835283253168	176.450703762807	44.4572977969417	519.906273133391	447.801560855529
ENSSSCG00000017391	93.3616502302494	-2.26969904546586	0.554478303745587	-4.09339559390096	4.25101536749187e-05	0.00208427635626329	303.815928372055	155.639769491552	320.941881422042	158.558726668889	195.253650524396	95.9256418456201	24.0481912543145	369.656677960642	4.85644138796716	7.54935245608443	119.34955326647	26.5757602881619
ENSSSCG00000017444	728.197356716198	-10.7166387005517	1.10750828090128	-9.67635085475895	3.80039100590471e-22	4.93761277167162e-19	3256.2449748787	1810.578620239	6393.7434072597	1615.22441186065	169.465432530608	302.337067602713	48.096382508629	366.779972295579	0	0	0	6.64394007204048
ENSSSCG00000017445	103.867804117068	-8.24167314794047	1.05328007189399	-7.82476889847579	5.08590329030034e-15	2.83191398719499e-12	706.898447202305	222.868782348849	909.995704937396	180.786585547705	31.3142647067427	11.1342262856523	12.0240956271572	11.5068226602535	0	1.25822540934741	0	0
ENSSSCG00000017448	367.591507510748	-2.88985370625661	0.545288003274219	-5.29968326628183	1.16003744155911e-07	1.31876923147912e-05	1215.26371348822	1312.34716878971	1143.76818646703	1472.96611503622	244.988070940987	248.378894064552	20.2511084246859	158.218811578485	51.2624368729867	20.1316065495585	155.317911785132	200.646990175623
ENSSSCG00000017470	156.079537785665	-6.27097270302752	0.703464280720867	-8.91441523740398	4.90397288167855e-19	4.05454533647629e-16	475.276402799848	291.939685969361	1232.25833484266	795.757347861622	79.2066695523492	82.2219787248172	26.5795798074002	47.4656434735455	1.07920919732603	2.93585928847728	6.53970154884768	3.98636404322429
ENSSSCG00000017472	281.288480343728	-1.72198571939862	0.365952530043863	-4.70548931357907	2.53257772234171e-06	0.000197990975863528	545.966247520078	212.738383151174	500.563675139729	812.057777706087	1217.572292421	549.003003777165	115.811026303672	985.271690284202	36.1535081104222	18.0345642006461	201.095822627066	91.6863729941587
ENSSSCG00000017475	184.611880160111	1.84543506090651	0.415151654387309	4.44520705001176	8.78072586784605e-06	0.000539579559861062	188.004906170826	108.671555029604	122.8296089393	152.631297634538	329.720787206291	102.777473406022	66.4489495185006	424.314085596846	140.297195652385	22.6480573682533	982.590157714364	490.322777316588
ENSSSCG00000017478	82.6447959013818	-4.09627539112008	1.00296816979978	-4.08415293173045	4.42378904765087e-05	0.00215149127230136	282.759378880922	262.469433757943	553.39361446846	223.76044604675	31.3142647067427	54.8146524832115	0	4.31505849759505	4.31683678930414	5.03290163738962	13.0794030976954	6.64394007204048
ENSSSCG00000017489	137.875200455834	1.10089087434349	0.339487502095964	3.24280236399482	0.00118360283588381	0.0311712546083532	218.085691158158	94.857374305502	188.867033100214	134.849010531485	366.561098625988	89.0738102852186	34.1737454666574	319.314328822033	76.0842484114855	24.7450997171656	560.779407813689	345.484883746105
ENSSSCG00000017538	10.3084627783998	7.74793868480849	2.32036871575727	3.33909806324893	0.000840508874628995	0.0240887018228755	0	0	0	0	0	0	0	0	12.4109057692494	10.0658032747792	63.7620901012649	0
ENSSSCG00000017548	68.3641083802163	-5.5772158681149	0.995612771269766	-5.60179221184752	2.12146776974374e-08	3.01469409529626e-06	335.400752608753	214.580273914388	260.187451194001	130.403438755722	193.411634953411	49.6757788129104	12.6569427654287	77.6710529567108	0	2.93585928847728	0	0
ENSSSCG00000017614	172.951700827548	1.4656075230429	0.357639889871181	4.0979979150838	4.1673903386639e-05	0.00205611352622253	194.021063168292	76.4384666733657	224.527242147108	238.579018632628	607.865138425005	102.777473406022	37.3379811580146	225.821394707474	117.633802508538	29.3585928847728	603.287467881199	607.2561225845
ENSSSCG00000017626	216.372009845075	-1.38518263638126	0.416669155814259	-3.32441846739128	0.000886031366842762	0.025103301986436	738.483271439004	116.039118082459	772.637862682695	844.658637395017	797.592742236446	92.4997260654194	73.4102680394863	556.642546189761	25.9010207358248	20.9704234891234	521.541198520603	156.796985700155
ENSSSCG00000017640	42.2403424588798	-2.94049102518707	0.72746071600905	-4.04213033154423	5.29677765813841e-05	0.0025177226763876	112.802943702496	106.829664266391	291.88541479124	71.129148412212	29.4722491357578	22.2684525713047	12.6569427654287	24.4519981530386	1.61881379598905	2.93585928847728	22.8889554209669	31.8909123457943
ENSSSCG00000017665	42.9948994484613	-2.39430062964424	0.669159669980984	-3.57807073117882	0.000346139790658278	0.011790359610887	135.363532442995	42.3634875539135	266.791193610093	121.512295204195	156.571323533713	33.402678856957	7.59416565925721	48.9039963060772	8.63367357860828	3.35526775825975	19.6191046465431	13.287880144081
ENSSSCG00000017668	239.469724519149	-1.66605843406596	0.409454138258801	-4.0689744672037	4.72205210832256e-05	0.00226824770639917	848.278136642766	302.991030548642	413.394275247322	1186.96766412879	784.698633239552	154.166210109032	110.748249197501	362.464913797984	12.9505103679124	18.4539726704286	305.731047408629	365.416703962227
ENSSSCG00000017799	169.142380537242	-1.62633562235007	0.406456178206197	-4.00125698550712	6.3006882844068e-05	0.00292858567549838	687.345936960539	213.659328532781	824.147053528207	340.827169475182	342.614896203185	96.7821207906703	39.2365225728289	266.095274018361	46.4059954850195	14.6792964423864	163.492538721192	146.166681584891
ENSSSCG00000017818	169.20840500988	-1.6390283811411	0.507377952202003	-3.23038944445215	0.00123621703684606	0.0323694295905067	425.64310757075	64.4661767124771	149.244578603666	354.163884802472	972.584221480008	238.10114672395	121.506650548115	906.16228449496	26.4406253344879	4.19408469782469	101.365374007139	25.2469722737538
ENSSSCG00000017879	71.4393272579102	2.35048977053752	0.550440312098327	4.27019918213701	1.9529847291753e-05	0.00106784038779196	22.5605887404991	36.8378152642726	40.9432029797667	47.419432274808	149.203261249774	58.2405682634122	13.9226370419715	214.314572047221	53.4208552676387	15.5181133819513	371.128062897106	152.810621656931
ENSSSCG00000017896	78.112040082801	4.85332447056377	0.730939562873509	6.63984372590823	3.14015902015846e-11	8.39961752019641e-09	4.51211774809982	0	11.8867363489645	40.0101459818692	62.6285294134854	11.1342262856523	10.7584013506144	103.561403942281	53.4208552676387	28.9391844149903	398.921794479709	534.172781792055
ENSSSCG00000017923	229.784690270559	-4.65881482431308	0.703949106088168	-6.61811313349345	3.63812561540647e-11	9.45358278959526e-09	1078.39614179586	696.234708494753	1635.08662222423	315.635596079191	193.411634953411	108.772826021373	19.6182612864145	56.0957604687356	9.1732781772713	7.54935245608443	57.2223885524172	2.65757602881619
ENSSSCG00000017985	8.75423481630467	7.51822177594134	1.95792664227877	3.83988940831364	0.000123089745922101	0.00520679167091255	0	0	0	0	0	0	0	0	12.9505103679124	1.67763387912987	27.7937315826027	71.7545527780372
ENSSSCG00000017991	184.137082180305	1.34010984394658	0.336902892207064	3.97773327253878	6.95753539268704e-05	0.00319041001099282	344.424988104953	93.0154835422884	97.7353877581528	274.143592838734	462.345908317201	149.027336438731	67.081796656772	289.108919338868	91.1931771740499	39.424396159552	859.97075367347	461.08944099961
ENSSSCG00000018032	344.38336329965	2.65271340666185	0.356158975037791	7.44811612954686	9.46824628439084e-14	4.69693875678763e-11	169.956435178427	139.062752622629	175.659548268031	318.599310596366	407.085441187655	161.018041669434	41.1350639876432	346.643032640135	243.901278595684	79.2682007888866	1816.40210519244	1889.53655648831
ENSSSCG00000018041	289.725616179394	-1.10176000108061	0.314190142024906	-3.50666635808474	0.000453757700588518	0.0147384822653061	970.105315841462	228.39445463849	956.221901850036	788.348061568683	819.696929088265	181.573536350638	105.685472091329	776.710529567108	60.435715050258	19.712198079776	632.716124851013	329.539427573208
ENSSSCG00000018056	28.5199705361928	2.81817110358873	0.839834276775001	3.35562762978742	0.000791851091691784	0.023131123043969	19.5525102417659	11.9722899608886	10.5659878657462	2.9637145171755	29.4722491357578	32.5461999119068	6.32847138271434	64.7258774639257	8.09406897994526	20.9704234891234	85.0161201350199	58.4666726339563
ENSSSCG00000018065	1538.77730231214	-1.13568962105407	0.222123021088359	-5.11288571301351	3.17274268408927e-07	3.18254086002543e-05	3901.47781285698	1445.8842491227	3968.84919207093	5379.14184867353	4498.20202434504	1722.37915849591	638.542762515877	2750.13061580058	292.465692475355	163.569303215163	2503.07076782145	1488.24257613707
ENSSSCG00000018069	1120.65647546441	-1.25664769962415	0.268053364534688	-4.68805046265902	2.75820013911104e-06	0.000211053244292338	2994.54214548891	995.541957516968	3039.04225988527	3800.96386827758	3319.31205891473	1417.47265405805	339.206066113489	2532.93933808829	146.232846237678	107.368568264312	1988.0692708497	1128.14102423247
ENSSSCG00000018080	199.63668436067	-1.38991597511982	0.309391880094808	-4.49241258268931	7.04208277004889e-06	0.000450126454435528	515.885462532746	204.449874716713	385.658557099738	634.234906675557	723.912119397052	264.651994020505	82.9029751135579	542.259017864444	16.1881379598905	20.9704234891234	263.222987341119	176.728805916277
ENSSSCG00000018081	2199.47141732242	-1.01853416105666	0.272286830282989	-3.74066626725243	0.000183533086934309	0.00717409275632621	7287.07016318121	2057.39198250963	4722.99657598857	7424.10486552463	6734.40892752066	2122.35482583434	750.556705989921	4398.48296188188	259.010207358248	176.570965778419	5042.10989416156	3531.91854229672
ENSSSCG00000018082	2774.97758593797	-1.04420125714745	0.25279349871793	-4.13064917588162	3.61740267488318e-05	0.0018142870327484	7769.86676222789	2811.64625004561	6156.00868028041	9670.60046954365	9016.66621997091	2889.75996059931	980.280217182451	5100.39914415734	356.678639716255	228.577616031445	5750.03258682433	4293.31407455256
ENSSSCG00000018084	210.982812297022	-1.17005610620717	0.306088130828068	-3.82261181785058	0.000132045567132145	0.00548555233036203	564.014718512478	263.390379139549	526.978644804094	486.049180816782	668.651652267506	266.364951910606	97.4584592938008	335.136209979882	34.5346943144331	23.9062827776007	326.985077442384	187.359110031542
