Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000021657	6.09077227560973	-2.83032388333048	0.930773950551755	-3.04082842203812	0.00235928233017046	0.00883568453687745	3.18338525367972	3.86802827274234	22.5779997763087	12.1748222114608	2.73957346375049	13.2922214469133	3.44768638932661	10.7909659816989	0	0	1.99902756204509	3.30931150342147
ENSSSCG00000021675	17.8726318764395	-1.78012645739171	0.539757793188644	-3.29800973669232	0.000973727578161435	0.00405433375666608	11.141848387879	37.3909399698426	29.1632497110654	22.9968863994259	6.84893365937622	47.1269669481473	31.0291775039395	15.1073523743785	1.90904098075202	10.6029728805942	12.9936791532931	3.30931150342147
ENSSSCG00000021688	58.2880667755062	-1.01369367880661	0.263000032594307	-3.85434811093841	0.000116038394801572	0.000612356898049028	37.4047767307367	100.568735091301	90.3119991052347	146.09786653753	32.8748815650059	78.5449449135789	48.2676094505726	82.0113414609116	27.6810942209043	58.3163508432681	31.9844409927215	29.7838035307932
ENSSSCG00000021731	84.3353333337429	-1.22220922868294	0.301550089687463	-4.05308859284267	5.05458499721196e-05	0.000291965234724968	61.2801661333346	152.142445394532	90.3119991052347	258.376782487668	30.1353081012554	149.83958721975	66.3679629945373	169.418165912673	34.3627376535364	80.5825938925159	24.9878445255637	54.0520878892173
ENSSSCG00000021741	18.1757602807781	-1.4930043960925	0.442616720681816	-3.37313148448764	0.000743184544544679	0.0031955534061786	10.3460020744591	68.3351661517814	7.52599992543622	47.3465308223475	10.958293855002	31.4179779654315	17.2384319466331	29.135608150587	6.68164343263207	12.723567456713	9.99513781022547	5.51551917236911
ENSSSCG00000021757	14.3168322045828	-1.8128990856571	0.503951340750373	-3.59736930743696	0.000321451921426471	0.00151693671727649	7.9584631341993	25.7868551516156	4.70374995339764	33.8189505873911	10.958293855002	39.87666434074	15.5145887519698	31.2938013469268	7.63616392300808	4.24118915223768	2.99854134306764	7.72172684131676
ENSSSCG00000021764	28.0895640221694	-7.88165165930238	1.33304325580301	-5.91252506247786	3.36902563737787e-09	4.37057605283856e-08	3.18338525367972	30.9442261819387	11.2889998881543	100.104093738678	4.10936019562573	24.1676753580243	51.7152958398992	175.892745501692	0	0	0	0
ENSSSCG00000021774	18.1561557755322	-2.55457628402119	0.588217709625278	-4.34290950819651	1.40608060948268e-05	9.06970230435063e-05	2.38753894025979	37.3909399698426	27.2817497297063	70.3434172217735	13.6978673187524	45.9185831802461	11.2049807653115	34.5310911414365	0.95452049037601	6.36178372835652	2.99854134306764	8.82483067579058
ENSSSCG00000021784	100.445665721671	1.23043035247309	0.245884551454834	5.0040978385708	5.6124248306988e-07	4.84984399159711e-06	39.7923156709965	119.908876455013	85.608249151837	105.51512583266	35.6144550287564	129.29706316543	49.1295310479042	41.0056707304558	121.224102277753	212.059457611884	157.923177401562	207.383520881079
ENSSSCG00000021811	48.3984944079717	1.71761652810182	0.505567321693324	3.39740417230471	0.000680284095147923	0.00295605981044269	31.0380062233773	39.9696254850042	19.7557498042701	33.8189505873911	17.8072275143782	14.5006052148146	14.6526671546381	45.3220571231354	136.496430123769	41.3515942343174	141.930956905202	38.6086342065838
ENSSSCG00000021818	4.05701378504347	-5.08244301639013	1.22073329166797	-4.16343443001023	3.13496082172244e-05	0.000189566296241042	0.79584631341993	5.15737103032312	14.1112498601929	10.8220641879651	3.42446682968811	7.25030260740728	3.44768638932661	6.47457958901934	0	0	0	0
ENSSSCG00000021821	1968.79589150284	-1.41584116177686	0.211452182071478	-6.69579830251296	2.14497407467656e-11	3.99667968334587e-10	2407.43509809529	4777.01491683679	2199.47347820874	4737.35859828174	924.60604401579	2721.28024531353	1678.16135000473	2392.35715814265	1009.88267881782	840.81574943112	950.537605752442	1120.7534958254
ENSSSCG00000021861	342.784248605739	1.03377840357334	0.225608139158935	4.58218576434015	4.60140849994605e-06	3.30191281973401e-05	121.764485953249	410.010996910688	190.031498117265	342.247779944398	186.290995535033	480.936739624683	156.007809117029	298.909757693059	539.304077062446	598.007670465513	513.750083445589	537.211567388752
ENSSSCG00000021862	73.5929365786045	-2.78629025484166	0.622533445773278	-4.47572780829578	7.61514519174951e-06	5.2444840526938e-05	34.221391477057	156.010473667274	68.6747493196055	224.557831900277	32.8748815650059	167.965343738269	45.6818446585776	266.536859747963	0.95452049037601	28.6280267776043	2.99854134306764	36.4024265376361
ENSSSCG00000021866	434.087845472265	-2.3109453387374	0.524332207549854	-4.40740680328639	1.04615590734452e-05	6.95280365493249e-05	854.738940613004	660.14349188136	528.701494761895	386.888794719754	610.239989050422	414.475632390116	274.091067951466	260.062280158943	86.8613646242169	128.29597185519	179.912480584058	105.897968109487
ENSSSCG00000021867	29.0990489135208	-4.91102288739173	0.88658516497729	-5.53925678140298	3.03757983605626e-08	3.35847259306075e-07	7.9584631341993	60.5991096062967	13.1704998695134	120.395464091112	3.42446682968811	64.0443396987643	39.648393477256	127.333398584047	0.95452049037601	1.06029728805942	0	4.41241533789529
ENSSSCG00000021880	44.2255649158192	-1.63168277769464	0.634406728798287	-2.57198214272637	0.0101118107250708	0.0312349023947364	17.5086188952384	59.3097668487159	79.0229992170803	75.754449315756	8.21872039125147	79.7533286814801	68.9537277865322	114.384239406008	2.86356147112803	31.8089186417826	3.99805512409019	46.3303610479006
ENSSSCG00000021888	19.5687253908185	-1.33547660411717	0.460718441394604	-2.8986827618071	0.00374733839266842	0.0132301093811688	10.3460020744591	51.5737103032312	9.40749990679528	54.1103209398257	9.58850712312671	36.2515130370364	16.3765103493014	47.4802503194752	5.72712294225606	13.7838647447725	16.9917342773833	4.41241533789529
ENSSSCG00000021902	101.658046771219	-5.72591523820979	0.65625498386416	-8.72513790980217	2.65856438949842e-18	1.43206606209124e-16	31.0380062233773	232.08169636454	78.0822492264008	454.526695894536	38.3540284925068	177.632413881478	123.254788418426	365.813746779593	0.95452049037601	5.3014864402971	0	6.61862300684294
ENSSSCG00000021906	15.7067960590806	-2.32516585944896	0.919768667179315	-2.52798985486168	0.0114717666810104	0.0348214778704926	0	18.0507986061309	17.874249822911	32.4661925638954	5.47914692750098	20.5425240543206	12.0669023626431	93.8814040407804	2.86356147112803	9.54267559253478	0	6.61862300684294
ENSSSCG00000021911	38.9980077739158	-2.89820088705423	0.692752596999437	-4.18360161998293	2.8692674262866e-05	0.000174787697802552	8.75430944761922	41.258968242585	144.875498564647	79.812723386243	11.6431872209396	24.1676753580243	56.0249038265574	88.485921049931	2.86356147112803	12.723567456713	2.99854134306764	14.3403498481597
ENSSSCG00000021933	220.232592845267	-1.25589245264889	0.515408578398425	-2.43669295639478	0.0148222591091113	0.0433634824241007	355.743302098709	371.330714183265	371.596246318413	685.848317912291	122.595912502834	82.1700962172825	143.940906754386	110.067853013329	55.3621884418086	198.275592867112	93.9542954161194	153.331432991861
ENSSSCG00000021944	450.924511467205	1.56230739394308	0.161223280870657	9.69033371301045	3.31443913350379e-22	2.74283202971364e-20	137.681412221648	438.376537577465	274.698997278422	531.633903233788	109.58293855002	362.515130370364	270.643381562139	297.83066109489	873.386248694049	838.695154855001	747.636308204865	942.050674640645
ENSSSCG00000021946	24.1081882468061	-1.15051882259624	0.36445279687948	-3.15683905418538	0.0015948934978736	0.00628253344661419	13.5293873281388	63.1777951214582	18.8149998135906	60.874111057304	9.58850712312671	30.2095941975303	24.1338047252863	56.1130231048343	9.5452049037601	15.9044593208913	18.9907618394284	12.134142179212
ENSSSCG00000021956	551.04541447052	4.06996828174255	0.448498074255433	9.07466166604894	1.14031218405981e-19	7.22303301032698e-18	80.3804776554129	171.482586758244	154.282998471443	106.867883856156	26.7108412715673	71.2946423061716	87.9160029278286	20.5028353652279	1468.0525141983	2009.2633608726	1198.41702344603	1593.98504081467
ENSSSCG00000021988	24.3379059631602	-4.41476787666925	0.841136629619541	-5.24857403804435	1.53281036676835e-07	1.48948234645771e-06	4.77507788051958	41.258968242585	15.0519998508724	106.867883856156	5.47914692750098	44.7101994123449	27.5814911146129	114.384239406008	0.95452049037601	4.24118915223768	0	2.20620766894765
ENSSSCG00000021997	46.8229883630057	-2.653458560229	0.638037067559719	-4.15878433266832	3.19945799017733e-05	0.000193068145640721	11.9376947012989	64.467137879039	51.741249487374	162.330962819477	19.1770142462534	49.5437344839497	75.8491005651855	161.864489725483	5.72712294225606	4.24118915223768	2.99854134306764	34.1962188686885
ENSSSCG00000022011	328.615063758556	1.14090639463957	0.234729465167144	4.86051631322538	1.17079995089931e-06	9.47489250485277e-06	214.878504623381	492.528933395858	169.334998322315	316.545377497981	123.280805868772	372.182200513574	159.455495506356	168.339069314503	411.39833135206	694.49472367892	512.750569664566	589.057447609021
ENSSSCG00000022029	74.1643554854243	-3.73227571840555	0.727523288144409	-5.13011168058268	2.89570327984758e-07	2.66376147074459e-06	8.75430944761922	201.137470182602	27.2817497297063	270.551604699129	4.79425356156336	135.338982004936	161.179338701019	261.141376757113	10.4997253941361	9.54267559253478	5.99708268613528	7.72172684131676
ENSSSCG00000022031	403.959118670607	2.21599453328629	0.400496504840747	5.53311828318566	3.14587168284482e-08	3.456248637421e-07	141.660643788747	246.264466697929	143.934748573968	267.846088652137	182.181635339408	171.590495041972	102.568670082467	158.627199930974	1112.97089177843	730.54483147294	1199.41653722706	382.777030562416
ENSSSCG00000022048	2304.52093419496	1.32704530592612	0.319810954278063	4.14946795340944	3.33248935933864e-05	0.000200175910231256	769.583385077072	2178.98926031152	1386.66548626162	2850.26115550532	714.34378067294	2040.96018398515	1374.76494774399	2148.48132695625	3429.592121921	2045.31346866662	7399.40052090991	2917.70964218326
ENSSSCG00000022058	422.471943549444	1.09905724660988	0.160284513374466	6.85691476657014	7.03635828655787e-12	1.43403357611745e-10	177.473727892644	540.234615426347	251.180247511434	488.345646481927	185.606102169096	563.106835841965	181.003535439647	311.858916871098	624.256400705911	769.775831131139	618.699030452956	768.863372628254
ENSSSCG00000022060	16.9369503595627	-5.10902150698428	1.12899137740717	-4.52529718935285	6.03106939881788e-06	4.23454113143822e-05	5.57092419393951	21.9188268788733	29.1632497110654	59.5213530338083	0.684893365937622	12.0838376790121	21.5480399332913	86.3277278535912	0	0	1.99902756204509	1.10310383447382
ENSSSCG00000022073	867.156300618042	-1.17679630230265	0.290025992680125	-4.05755460546104	4.95892250497489e-05	0.000287109838981112	748.095534614734	1157.82979630754	735.666492711391	1232.36255940453	950.63199192142	1674.81990231108	635.236217233428	1293.8368212057	438.124905082589	484.555860643155	560.727231153649	499.706037016642
ENSSSCG00000022081	177.370838593165	-3.72385698423021	0.61194457944883	-6.0852846961799	1.16284493668739e-09	1.6267939083596e-08	40.5881619844164	286.234092182933	384.766746187927	589.802498244101	76.7080569850137	228.384532133329	216.342320930245	520.124560317887	2.86356147112803	33.9295132179014	4.99756890511273	47.4334648823744
ENSSSCG00000022089	38.7770574116663	-3.32652525274584	0.910055684896202	-3.65529858002618	0.000256882828329217	0.00124281147708641	15.9169262683986	25.7868551516156	38.5707496178606	132.570286302573	13.6978673187524	32.6263617333328	26.7195695172812	232.005768606526	0	4.24118915223768	0	22.0620766894765
ENSSSCG00000022099	1255.77393136206	-3.51252284712654	0.322696572221892	-10.8849090739993	1.36034314298574e-27	1.84889551811234e-25	2104.21765268229	2614.78711237382	1217.33048793931	4143.49782596716	857.486494153903	1573.31566580738	936.046854702175	2022.22702497037	154.632319440914	221.602133204419	84.9586713869164	219.517663060291
ENSSSCG00000022112	258.134456832249	-2.15330355482876	0.543417301632896	-3.96252299725896	7.41618608792299e-05	0.000411024539785157	96.2974039238115	377.777427971169	288.810247138615	712.903478382204	114.377192111583	319.01331472592	337.011344556676	901.045659471858	22.9084917690242	99.6679450775855	22.9888169635186	214.002143887922
ENSSSCG00000022114	7.45263088276549	-4.4886897259984	1.1976925774977	-3.74778120056188	0.000178405774855998	0.000897847404945967	9.55015576103915	7.73605654548468	3.76299996271811	12.1748222114608	3.42446682968811	43.5018156444437	4.30960798665826	16.1864489725483	0	0	1.99902756204509	0
ENSSSCG00000022128	129.169671913172	-1.05818128347577	0.325742262157827	-3.24852316204236	0.00116005763874354	0.00474260217528559	118.581100699569	154.721130909694	142.053248592609	255.671266440677	85.6116707422028	131.713830701232	154.283965922366	221.214802624827	46.7715040284245	102.848836941764	42.9790925839695	137.887979309228
ENSSSCG00000022131	151.614324544153	1.10538834361363	0.252416799855292	4.37921859498789	1.19105613582907e-05	7.81459241547956e-05	45.363239864936	211.452212243248	72.4377492823236	175.858543054434	45.8878555178207	238.051602276539	96.5352189011451	125.175205387707	247.220807007387	329.75245658648	219.89303182496	194.146274867393
ENSSSCG00000022140	123.618633497109	-10.017223214591	1.16518131049663	-8.59713687848405	8.17294853209016e-18	4.09105909083138e-16	36.6089304173168	159.878501940017	409.226245945595	434.235325542102	54.7914692750098	96.6707014320971	147.388593143713	289.19788830953	0	0	0	0
ENSSSCG00000022159	888.186955558686	-1.33519975516776	0.211021546219552	-6.32731481257645	2.49464078613687e-10	3.91119273138939e-09	864.289096374043	1384.75412164176	735.666492711391	2229.34522272082	650.648697640741	1335.26406353084	723.152220161257	1600.30025508595	377.9901141889	596.947373177453	339.834685547666	579.129513098757
ENSSSCG00000022163	3.51447958865684	-4.13815624231296	1.56565733352044	-2.64307914236136	0.00821558294756598	0.0261773651347456	0	11.604084818227	9.40749990679528	13.5275802349564	0	0	5.17152958398992	10.7909659816989	0	1.06029728805942	0	0
ENSSSCG00000022168	167.360364776926	-3.03398002040004	0.497418724283705	-6.09944875872746	1.06434871875975e-09	1.49819127264104e-08	46.9549324917758	281.07672115261	288.810247138615	380.125004602276	49.9972157134464	275.511499081477	233.580752876878	589.18674260076	17.1813688267682	56.1957562671493	12.9936791532931	40.8148418755314
ENSSSCG00000022187	99.5365839934976	-1.71959392634383	0.303898199890978	-5.65845380775776	1.52742813341968e-08	1.77003995382113e-07	58.8926271930748	214.03089775841	102.541748984069	147.450624561025	92.460604401579	246.510288651848	114.63557244511	115.463336004178	34.3627376535364	54.0751616910304	22.9888169635186	58.4645032271126
ENSSSCG00000022204	183.834611369699	-1.09951308016828	0.42049521438771	-2.614805216676	0.0089278353489627	0.028063404023091	54.1175493125552	238.528410152444	360.307246430259	351.717086108867	72.598696789388	205.425240543206	230.994988084883	412.214900500898	61.0893113840646	88.0046749089318	164.91977386872	130.166252467911
ENSSSCG00000022208	6575.0181931734	-1.80867380796082	0.362628618815242	-4.98767530778461	6.11101597607695e-07	5.24315973566167e-06	12457.3823439622	12952.7373426565	5989.75519065655	10510.9298425612	5094.23685584403	10558.8573639208	4997.42142132892	4956.2906753943	2077.99110754857	3233.90672858123	1794.12723693547	3529.93227031623
ENSSSCG00000022230	6439.17196212929	3.67878558993243	0.338427984800587	10.8702168708066	1.59820497919443e-27	2.15789215710574e-25	353.355763158449	1912.0953094923	1079.9809893001	3031.53073065374	445.180687859455	1392.0581006222	1288.57278801082	2577.96177302787	19336.6760940372	12799.9088614533	21017.7757873421	16046.8514800907
ENSSSCG00000022236	10870.6198118854	-1.27811857451652	0.283107065396303	-4.51461206991556	6.34327713094471e-06	4.43251877965197e-05	11086.934992253	15423.1180661813	8763.0861631798	14565.1456389776	10958.293855002	20299.6389169725	8876.06860932136	16648.3023165651	4243.79810021174	7460.25171878608	6150.00829463173	5897.19309909706
ENSSSCG00000022240	75.61613065147	1.15824980687188	0.260276376154813	4.45007658391153	8.58396736168638e-06	5.84501533390476e-05	29.4463135965374	86.3859647579123	55.5042494500921	123.100980138104	17.8072275143782	65.2527234666655	30.1672559066078	88.485921049931	68.7254753070727	130.416566431309	134.934360438044	186.424548026076
ENSSSCG00000022247	29.6171680081313	-3.06729499158079	0.709556597345355	-4.32283344705183	1.54038020234859e-05	9.86555396957931e-05	5.57092419393951	55.4417385759736	25.4002497483472	165.036478866469	7.53382702531384	53.1688857876534	18.9622751412964	112.226046209669	4.77260245188005	7.42208101641594	0	9.9279345102644
ENSSSCG00000022258	403.357307106918	5.02109852926776	1.63714865664819	3.06697776581125	0.00216234940780021	0.00818945694134861	4.77507788051958	332.650431455841	0.940749990679528	100.104093738678	0	0	0.861921597331653	18.3446421688881	333.127651141227	2493.81922151576	36.9820098978342	2359.53910193951
ENSSSCG00000022269	67.1388594130278	-9.13815147600578	1.25871159536024	-7.25992475932539	3.8730570165468e-13	9.62309311750483e-12	17.5086188952384	121.198219212593	216.372497856291	334.131231803424	4.10936019562573	93.0455501283934	30.1672559066078	192.07919447424	0	0	0	0
ENSSSCG00000022280	25.5270578928483	-2.36129088050543	0.60276583834271	-3.91742652005253	8.949931393906e-05	0.000486696984624093	11.141848387879	16.7614558485501	63.9709993662079	40.5827407048693	7.53382702531384	44.7101994123449	44.819923061246	58.2712163011741	8.59068441338409	3.18089186417826	3.99805512409019	13.2372460136859
ENSSSCG00000022282	157.196578298308	1.36236946814363	0.30638427774232	4.44660371668757	8.72385564706309e-06	5.9186674196587e-05	47.7507788051958	206.294841212925	66.7932493382465	183.975091195408	47.9425356156336	189.71625156049	103.430591679798	90.6441142462707	238.630122594002	227.963916932775	448.781687679123	179.805925019233
ENSSSCG00000022289	128.819068070145	-2.33608750086148	0.7265117726945	-3.21548471568101	0.00130224429336594	0.00524758681184944	19.8961578354982	189.533385364375	174.038748275713	451.821179847545	27.3957346375049	141.380900844442	146.526671546381	541.706492281285	13.3632868652641	82.7031884686347	1.99902756204509	59.5676070615864
ENSSSCG00000022290	2.51987107241872	-4.37963843213615	1.33835461469795	-3.27240507413992	0.00106636674504291	0.00439723622835357	3.97923156709965	5.15737103032312	7.52599992543622	2.70551604699129	1.36978673187524	4.83353507160485	3.44768638932661	0	0	0	0	0
ENSSSCG00000022292	1188.78419559729	3.52209271759621	0.369523423299373	9.53144644025111	1.55106809656467e-21	1.19223110658415e-19	111.41848387879	399.696254850042	162.749748387558	183.975091195408	212.316943440663	704.487736686407	204.275418567602	239.559444793716	3325.54938847002	2809.78781335746	3357.36679045473	3211.1352621533
ENSSSCG00000022295	376.423169848577	2.66128617594333	0.207613622377239	12.8184564455395	1.292479158424e-37	4.08085381051319e-35	77.1970924017332	206.294841212925	127.941998732416	219.146799806294	71.2289100575127	140.172517076541	118.083258834436	197.47467746509	1056.65418284624	741.147804353535	892.565806453134	873.658236903267
ENSSSCG00000022301	390.733664523625	1.05170571031259	0.143706089908474	7.31844914145544	2.50853056734709e-13	6.37160554872084e-12	188.615576280523	419.036396213754	222.957747791048	526.222871139805	129.444846162211	397.558259639499	230.994988084883	412.214900500898	602.302429427262	526.967752165532	617.699516671934	776.585099469571
ENSSSCG00000022306	48.1895454020877	4.61833408825231	0.598983714247931	7.71028323207581	1.25538814080056e-14	3.88602274715685e-13	1.59169262683986	7.73605654548468	4.70374995339764	10.8220641879651	0.684893365937622	3.62515130370364	8.61921597331653	10.7909659816989	207.130946411594	43.4721888104362	219.89303182496	59.5676070615864
ENSSSCG00000022309	383.090074890465	1.06340876470403	0.42422167297652	2.50672898733038	0.0121854100775995	0.0367172472504148	98.6849428640713	493.818276153439	342.432996607348	304.37055528652	77.3929503509513	617.48410539752	363.730914073957	191.00009787607	603.256949917638	415.636536919293	1017.50502908095	364.024265376361
ENSSSCG00000022312	98.2832248889521	-2.13081492423254	0.540605043029164	-3.94153726774907	8.09610525425178e-05	0.000444268363992004	27.8546209696975	166.325215727921	70.5562493009646	372.008456461302	28.0806280034425	103.921004039504	123.254788418426	389.55387193933	9.5452049037601	40.291296946258	40.9800650219244	40.8148418755314
ENSSSCG00000022318	50.0593647651657	-2.15407743130807	0.661336217985678	-3.25715932792708	0.00112533248421443	0.00461626995273489	81.1763239688328	60.5991096062967	31.9854996831039	155.567172701999	26.0259479056296	59.2108046271594	37.9245502825927	125.175205387707	1.90904098075202	30.7486213537232	0.999513781022547	36.4024265376361
ENSSSCG00000022322	1051.67201072918	-1.55468578955588	0.302710770452404	-5.1358786713548	2.80828799948116e-07	2.58915070140844e-06	1174.66915860782	2411.07095667606	1101.61823908573	1736.94130216841	656.81273793418	2550.89813403946	935.184933104843	1025.1417682614	249.129847988139	723.122750456524	277.864831124268	778.791307138519
ENSSSCG00000022331	17.9801731651996	3.49470098426021	1.04522288190355	3.34349835309355	0.000827291850820284	0.00351449195909432	2.38753894025979	2.57868551516156	2.82224997203858	10.8220641879651	0.684893365937622	3.62515130370364	7.75729437598488	4.31638639267956	44.8624630476725	1.06029728805942	132.935332875999	0
ENSSSCG00000022333	75.2250173453368	1.90582426546786	0.317696045499961	5.99889199901323	1.98668430997052e-09	2.67186907559142e-08	28.6504672831175	68.3351661517814	25.4002497483472	110.926157926643	9.58850712312671	43.5018156444437	24.9957263226179	61.5085060956837	179.44985219069	119.813593550714	186.909077051216	121.34142179212
ENSSSCG00000022337	18.4312363070415	-5.22782375773599	1.33847720802691	-3.90579961047112	9.39143159659438e-05	0.000508013575795747	6.36677050735944	30.9442261819387	12.2297498788339	174.505785030938	0	16.917372750617	0.861921597331653	78.774051666402	0.95452049037601	2.12059457611884	0	0
ENSSSCG00000022345	13.1098816005319	-2.23469780806476	0.629065669766005	-3.55240782555501	0.000381722729856204	0.00176126249659147	4.77507788051958	30.9442261819387	10.3482498974748	35.1717086108867	4.10936019562573	31.4179779654315	14.6526671546381	41.0056707304558	2.86356147112803	3.18089186417826	0	11.0310383447382
ENSSSCG00000022347	14.1398278042062	-2.54152638060695	1.0499940056023	-2.42051513346409	0.0154985341681216	0.0450724694250191	0.79584631341993	18.0507986061309	4.70374995339764	63.5796271042952	5.47914692750098	3.62515130370364	3.44768638932661	99.2768870316299	3.81808196150404	0	1.99902756204509	8.82483067579058
ENSSSCG00000022361	408.64593282646	-1.51724398948881	0.517486029479343	-2.93195159493552	0.00336839243217692	0.0120644882871845	239.549740339399	792.94579591218	681.102993251978	465.348760082501	241.767358175981	952.206409106156	668.851159529363	265.457763149793	86.8613646242169	441.083671832719	38.9810374598793	245.992155087662
ENSSSCG00000022372	316.83679618511	-10.6534845026464	1.20433153897606	-8.84597318750295	9.07340446645198e-19	5.18700501016696e-17	61.2801661333346	493.818276153439	142.053248592609	1546.20242085552	103.418898256581	403.600178479005	453.370760196449	1507.49794764334	0.95452049037601	0	0	0
ENSSSCG00000022380	18.6670604529786	-3.45571032928651	0.759950383382456	-4.54728414492736	5.43426085865098e-06	3.84802378984977e-05	1.59169262683986	42.5483110001658	16.9334998322315	64.9323851277909	3.42446682968811	30.2095941975303	39.648393477256	58.2712163011741	2.86356147112803	3.18089186417826	2.99854134306764	1.10310383447382
ENSSSCG00000022387	220.141634698401	1.65678434910203	0.228911837460382	7.23765257176259	4.56517062732688e-13	1.12333879311869e-11	95.5015576103915	223.056297061475	83.726749170478	301.665039239529	58.2159361046979	154.673122291355	81.0206301491754	164.022682921823	466.760519793869	488.797049795393	427.79189827765	294.528723804511
ENSSSCG00000022390	11.41091785631	-4.55764021933596	0.987169334749759	-4.6168778333165	3.89556438486848e-06	2.83606484110166e-05	1.59169262683986	25.7868551516156	15.992749841552	35.1717086108867	5.47914692750098	33.834745501234	12.0669023626431	32.3728979450967	0	0	0	3.30931150342147
ENSSSCG00000022391	5.20191534806564	-1.79857139075955	0.720394369518182	-2.49664831772975	0.0125373226684106	0.0376064707868738	7.16261682077937	14.1827703333886	7.52599992543622	12.1748222114608	2.73957346375049	6.04191883950607	0.861921597331653	9.71186938352901	3.81808196150404	1.06029728805942	0.999513781022547	2.20620766894765
ENSSSCG00000022405	78.4017034053778	-5.12692595452628	0.680890054901923	-7.5297412814537	5.08409573218945e-14	1.43918478223068e-12	69.2386292675339	96.7007068185585	299.15849703609	129.864770255582	47.9425356156336	68.8778747703692	74.9871789678538	117.621529200518	0.95452049037601	5.3014864402971	0	8.82483067579058
ENSSSCG00000022434	10.7363922564846	-2.49814086346874	0.66592914651639	-3.75136135208531	0.000175877003266267	0.000886860869295726	6.36677050735944	28.3655406667772	9.40749990679528	18.938612328939	7.53382702531384	53.1688857876534	4.30960798665826	14.0282557762086	1.90904098075202	2.12059457611884	0.999513781022547	6.61862300684294
ENSSSCG00000022447	2862.32084757271	-5.37786386767203	0.463273161230874	-11.608407992778	3.73504856253036e-31	7.09762978229727e-29	1731.76157800177	3406.44356552842	5371.6824467801	8370.86664939104	1593.74686253685	2521.89692360983	5722.29748468484	6620.25762977227	110.724376883617	46.6530806746145	59.9708268613528	225.03318223266
ENSSSCG00000022473	2.19995722805307	-4.25229650645822	1.44671850995727	-2.93927013250409	0.00328986202693927	0.0118079465510449	0.79584631341993	5.15737103032312	0.940749990679528	22.9968863994259	0	4.83353507160485	1.72384319466331	3.23728979450967	0	0	0	0
ENSSSCG00000022486	606.649628384723	-1.89999275807131	0.213526776279767	-8.8981475352857	5.67865012861509e-19	3.32180547155714e-17	703.528141063218	1324.15501203546	765.770492413136	1452.86211723432	426.688566979139	1122.58852038023	466.299584156424	637.746089518405	213.812589844226	255.53164642232	149.927067153382	301.147346811354
ENSSSCG00000022492	1586.53115777474	-2.08082664645209	0.426056399645371	-4.88392299278705	1.03995703715089e-06	8.49981611845785e-06	2518.85358197408	2595.44697101011	2153.37672866544	2495.83855334946	1900.5790904769	1317.13830701232	1464.40479386648	892.412886686499	485.850929601389	596.947373177453	417.796760467424	644.212639332712
ENSSSCG00000022496	134.336678066157	-3.5429085914574	0.712710598945005	-4.97103396063117	6.65967817010787e-07	5.66887495168494e-06	18.3044652086584	212.741555000829	72.4377492823236	566.805611844675	26.0259479056296	206.633624311107	235.304596071541	563.288424244683	3.81808196150404	18.0250538970101	5.99708268613528	48.5365687168482
ENSSSCG00000022521	530.661715189737	-1.52009376533309	0.346640591668101	-4.38521570142175	1.15870901823252e-05	7.62674316266387e-05	460.795015470139	810.996594518311	584.205744211987	535.692177304275	547.914692750098	1199.9250815259	692.123042657317	388.47477534116	189.949577584826	270.375808455152	238.883793664389	312.178385156092
ENSSSCG00000022525	69.4799415257187	-7.75078537013481	1.12427097377578	-6.89405450369707	5.42242327598265e-12	1.12864495834677e-10	16.7127725818185	114.751505424689	84.6674991611575	305.723313310015	39.7238152243821	88.2120150567886	87.9160029278286	244.954927784565	0	0	0	2.20620766894765
ENSSSCG00000022534	890.704407592718	-1.41992732534615	0.230386478706455	-6.16324071325097	7.12710378802953e-10	1.03517021260955e-08	849.963862732485	1533.02853876355	782.703992245367	2839.43909131736	625.992536466987	1271.21972383208	632.650452441433	1454.62221433301	358.89970438138	379.586429125272	374.817667883455	700.470934890877
ENSSSCG00000022536	589.365024447485	-1.6790592527066	0.212829823363456	-7.88921038495258	3.04104485995298e-15	1.04192593757621e-13	350.172377904769	1530.44985324839	541.871994631408	1708.533383675	402.717299171322	896.6207557827	592.140137366845	964.712358763882	181.358893171442	343.536321331252	179.912480584058	328.724942673199
ENSSSCG00000022554	8.04861181520984	-2.94185823042583	0.939567015370754	-3.13107865889159	0.00174165504792995	0.00678254014206194	3.18338525367972	7.73605654548468	27.2817497297063	10.8220641879651	2.05468009781287	29.0012104296291	12.0669023626431	4.31638639267956	2.86356147112803	3.18089186417826	0	0
ENSSSCG00000022568	5.37599728403837	-4.76713498310006	1.42362244310161	-3.34859499174095	0.000812224321860478	0.00345907444647076	0	6.4467137879039	2.82224997203858	35.1717086108867	0.684893365937622	3.62515130370364	6.89537277865322	28.0565115524171	0	0	0	1.10310383447382
ENSSSCG00000022584	5.79063497021287	-1.96778771842589	0.712053474306626	-2.76353924168695	0.00571782165157977	0.019127441524918	8.75430944761922	12.8934275758078	5.64449994407717	6.76379011747822	2.05468009781287	6.04191883950607	11.2049807653115	7.55367618718923	0.95452049037601	2.12059457611884	2.99854134306764	2.20620766894765
