Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000008392	36.2716606209037	-2.64699262969062	0.758793909524342	-3.48842102772005	0.000485882328431974	0.0153741871085938	188.004906170826	71.8337397653316	157.169069502975	66.6835766364487	104.994887546137	11.9907052307025	9.49270707407151	89.1778756169643	3.2376275919781	1.67763387912987	32.6985077442384	0
ENSSSCG00000008406	586.061855879715	1.44810966109709	0.358052690686098	4.04440379521303	5.24564427068744e-05	0.00250989507118309	690.354015459273	223.789727730456	287.923169341585	683.136196208953	2422.2504758451	224.397483603147	187.955600066616	914.79240149015	170.515053177514	131.694259511695	2890.54808459068	2896.75787140965
ENSSSCG00000008412	171.701684008353	-1.31786705658628	0.286104862453695	-4.60623788524243	4.10019315480946e-06	0.000279706245907299	535.437972774512	179.584349413329	352.639845019281	376.391743681288	823.380960230234	87.3608523951183	104.419777814787	568.149368850014	24.8218115384988	11.7434371539091	300.826271246993	135.536377469626
ENSSSCG00000008414	59.5236504396587	-2.19760146651844	0.630804978289511	-3.48380488764919	0.000494339721051914	0.0155881037896919	269.223025636623	46.0472690803408	58.1129332616044	188.195871840644	329.720787206291	98.4950786807706	5.69562424444291	222.944689042411	2.15841839465207	2.51645081869481	103.000299394351	14.6166681584891
ENSSSCG00000008446	81.3207353012194	-5.16350088101081	0.837694683101697	-6.16394133229082	7.09562411006185e-10	1.38691773385322e-07	296.295732125222	252.339034560268	268.111942093311	315.635596079191	81.048685123334	48.8192998678602	29.110968360486	145.2736360857	0	2.51645081869481	0	3.98636404322429
ENSSSCG00000008510	208.880063333007	-3.59117949468857	0.493219814918133	-7.28109330985547	3.31125542819514e-13	1.20076578422445e-10	827.221587151634	373.903824932367	593.016068965008	646.089764744259	591.286998286142	127.615362812477	70.2460323481292	913.354048657618	16.7277425585535	1.25822540934741	78.4764185861722	11.9590921296729
ENSSSCG00000008540	200.41803639319	-1.39188756470634	0.321601025296284	-4.32799479859874	1.50473022273421e-05	0.000878609426664297	502.349109288447	346.275463484163	582.450081099262	542.359756643116	587.602967144172	178.147620570437	55.6905481678862	524.998783874064	38.3119265050742	12.5822540934741	282.842091987662	134.207589455218
ENSSSCG00000008574	466.316236967536	4.9835241510591	0.432863074460067	11.5129343321218	1.13547907401899e-30	3.12938032799633e-27	112.802943702496	33.1540337378454	129.433351355392	120.030437945608	221.041868518184	4.2823947252509	7.59416565925721	44.5889378084821	480.787697408749	178.668008127332	3289.46987907038	2417.06539820833
ENSSSCG00000008633	342.022516489873	-1.0641436269429	0.299844221747027	-3.54898827378671	0.000386714301118165	0.0127181934830747	924.984138360463	407.057858670213	351.319096536063	1092.12879957917	1676.23416959623	410.253414679036	97.4584592938008	886.025344839516	69.6089932275293	27.2615505358605	423.445675287887	422.554588581775
ENSSSCG00000008701	210.545941709575	1.31542954975695	0.334826183059567	3.92869380087556	8.54085057293521e-05	0.00373036199350387	272.231104135356	116.960063464066	315.658887489169	243.024590408391	429.189628039473	198.703115251642	36.0722868814717	185.547515396587	125.18826688982	42.7796639178118	774.95463353845	770.697048356696
ENSSSCG00000008722	312.71563802711	1.87193065632465	0.351112989695978	5.33141954658389	9.74479922106666e-08	1.12370990181003e-05	344.424988104953	69.0709036205112	188.867033100214	265.252449287207	539.710562298565	184.142973185789	121.506650548115	316.43762315697	242.822069398358	71.2994398630197	1209.84478653682	1291.58195000467
ENSSSCG00000008723	46.9407089727624	-3.24534921813455	0.972855447695827	-3.33590075053909	0.00085023511842717	0.0234559357996525	15.0403924936661	23.0236345401704	10.5659878657462	20.7460016202285	250.514117653942	23.1249315163548	55.0577010296148	501.985138553557	4.85644138796716	0.419408469782469	21.254030033755	2.65757602881619
ENSSSCG00000008758	267.280741916231	8.23869997572532	1.64689504728716	5.00256527536257	5.65724171494935e-07	5.09521508705896e-05	0	13.8141807241022	0	0	0	0	1.8985414148143	1.43835283253168	260.629021154237	83.4622854867113	3945.07495934236	600.61218251246
ENSSSCG00000008765	65.91044529168	-3.58523942209945	0.671408303233582	-5.33987948143107	9.30083902509857e-08	1.07702152744419e-05	178.980670674626	65.3871220940839	69.9996696105689	306.744452527664	149.203261249774	62.5229629886631	93.0285293259008	126.575049262788	1.07920919732603	2.51645081869481	35.9683585186623	1.3287880144081
ENSSSCG00000008769	62.9542342901845	5.91544529307545	1.02164754044626	5.79010378715498	7.03429445208593e-09	1.10630338141458e-06	0	2.76283614482045	0	0	11.0520934259092	0.856478945050179	7.59416565925721	0	60.975319648921	18.4539726704286	482.302989227517	413.253072480918
ENSSSCG00000008785	101.306094915476	-1.6904166400879	0.550066058237008	-3.07311570087741	0.00211836337898837	0.0485933118500033	203.045298664492	85.6479204894339	79.2449089930969	194.123300874995	418.137534613564	214.119736262545	59.4876309975148	333.69785714735	12.4109057692494	13.8404795028215	99.7304486199272	13.287880144081
ENSSSCG00000008792	139.4704217094	-1.18991599663591	0.359662654266202	-3.30842244120015	0.000938231682157073	0.0253258228797737	434.667343066949	100.383046595143	346.03610260319	334.899740440831	594.971029428111	84.7914155599677	43.0336054024575	644.382068974194	17.2673471572166	16.3569303215163	135.698807138589	175.400017901869
ENSSSCG00000008799	292.170616020164	2.75315202970338	0.510192018336517	5.39630556879358	6.80270538367516e-08	8.08114484371066e-06	118.819100699962	16.5770168689227	200.753769449179	90.3932927738527	228.409930802123	196.133678416491	38.6036754345575	297.739036334058	194.797260117349	124.144907055611	2588.08688795647	635.16067088707
ENSSSCG00000008816	123.959831846244	-1.63968982862025	0.421686728392812	-3.88840747933815	0.000100904120414006	0.0042652109794632	478.284481298581	63.5452313308703	346.03610260319	229.687875081101	561.814749150384	142.17550487833	37.3379811580146	491.916668725835	26.4406253344879	6.7105355165195	71.9367170373245	91.6863729941587
ENSSSCG00000008841	201.184452616513	-2.28633396697159	0.413550084961774	-5.52855397716318	3.22881084958255e-08	4.31971004924733e-06	579.055111006144	143.667479530663	232.451733046418	801.684776895973	1007.58251732872	193.564241581341	148.719077493787	693.286065280271	11.3316965719234	10.9046202143442	274.667465051603	34.5484883746105
ENSSSCG00000008898	71.5921333715302	3.02881550952339	0.968558381788712	3.12713778175131	0.00176517181857169	0.0420530619904804	58.6575307252977	0	50.1884423622947	19.2641443616407	38.6823269906822	67.6618366589642	0	4.31505849759505	70.1485978261923	41.1020300386819	400.556719866921	115.604557253504
ENSSSCG00000008965	71.2231540790573	9.33758686412374	0.857111308084612	10.8942523287792	1.22770767099706e-27	2.11472646329243e-24	4.51211774809982	0	0	0	0	0	0	0	56.6584828596168	47.3931570854189	546.065079328782	325.553063529984
ENSSSCG00000008972	29.9481763258579	3.69769893585064	1.0185256747666	3.63044253813039	0.000282935691524865	0.00974713457303159	27.0727064885989	15.6560714873159	5.28299393287312	0	16.5781401388638	0	3.7970828296286	1.43835283253168	31.836671321118	6.29112704673703	32.6985077442384	271.072754939252
ENSSSCG00000008973	178.917315709752	2.61062626090484	0.552653141958895	4.72380605971298	2.31471170817516e-06	0.000174299056495375	201.541259415125	76.4384666733657	104.339130174244	272.661735580146	324.194740493336	14.560142065853	15.8211784567858	23.0136453205069	65.8317610368881	35.6497199315098	969.510754616669	1459.00923982009
ENSSSCG00000008980	146.582717395199	-1.13054928332438	0.334963451454504	-3.37514220854611	0.000737775562942553	0.0211143245220112	345.92902735432	98.5411558319293	326.224875354915	561.623901004757	758.910415245764	124.189447032276	68.3474909333149	320.752681654565	38.8515311037373	10.0658032747792	243.603882694576	82.384856893302
ENSSSCG00000008986	384.852830112541	1.43670214756551	0.388384708117104	3.69917279835931	0.000216303301292503	0.00790625859896736	589.58338575171	83.8060297262202	170.376554335158	743.89234381105	854.695224936977	112.198741801573	146.187688940701	822.737820208122	207.747770485262	70.4606229234547	1839.29106061341	1505.51682032437
ENSSSCG00000009004	125.622150450865	-9.74565921064429	1.14803803646331	-8.48896892011276	2.08478464037559e-17	1.43641661721878e-14	197.029141667026	104.987773503177	104.339130174244	483.085466299606	749.70033739084	167.013394284785	46.8306882320861	933.490988313062	0	0	0	0
ENSSSCG00000009019	164.70649416674	-1.69780755379717	0.346536685250083	-4.89935878670946	9.61499259876003e-07	8.1535137237485e-05	494.828913041614	212.738383151174	550.752117502023	577.924330849222	711.018010400158	121.620010197125	39.2365225728289	396.985381778744	12.9505103679124	12.5822540934741	261.588061953907	86.3712209365263
ENSSSCG00000009045	46.118794950813	5.4090156008271	0.942323971249067	5.74008065788388	9.46314687920658e-09	1.46519285388165e-06	0	0	3.96224544965484	0	25.7882179937881	0	1.26569427654287	23.0136453205069	33.9950897157701	23.9062827776007	379.302689833166	237.853054579049
ENSSSCG00000009050	65.2728534561343	-2.16104097796987	0.509857367589686	-4.23852064389309	2.24997496444869e-05	0.00124767223380696	130.851414694895	77.3594120549725	182.263290684123	118.54858068702	329.720787206291	36.8285946371577	44.9321468172718	277.602096678615	5.39604598663017	6.7105355165195	55.5874631652053	7.97272808644858
ENSSSCG00000009060	95.0498896419124	-1.76252849963653	0.508569837001096	-3.46565677199752	0.000528938052256466	0.0164717883843935	273.735143384723	114.197227319245	299.80990569055	462.339464679378	143.677214536819	116.481136526824	43.6664525407289	89.1778756169643	19.4257655518686	7.12994398630197	53.9525377779934	38.5348524178348
ENSSSCG00000009112	173.898864053368	-2.16930983404326	0.350890145306451	-6.18230481266063	6.31723962683023e-10	1.25254046126217e-07	326.376517112554	149.193151820304	244.338469395382	640.162335709908	863.905302791901	221.828046767996	86.067210804915	734.99829742369	21.5841839465207	5.45231010717209	161.85761333398	74.4121288068534
ENSSSCG00000009138	98.0227917950781	-2.48659591484931	0.713596269379285	-3.48459769417272	0.000492877496659485	0.0155597981763292	430.15522531885	119.722899608886	462.261969126398	223.76044604675	82.8907006943189	126.758883867427	6.96131852098577	340.889621310009	10.7920919732603	7.12994398630197	52.3176123907815	2.65757602881619
ENSSSCG00000009145	10.4777426435376	-5.38221874076777	1.63291281875662	-3.2960845667597	0.000980424980434648	0.0261826671131579	33.0888634860654	11.9722899608886	56.7921847783861	51.8650040505712	31.3142647067427	0	0	60.4108189663307	0	0.419408469782469	0	0
ENSSSCG00000009216	180.673008450274	-2.8442243874627	0.675696931717415	-4.2093196727023	2.56140776722425e-05	0.00139431646321748	216.581651908791	220.105946204029	132.074848321828	383.801029974227	1049.94887546137	164.443957449634	282.24982366906	372.533383625706	27.5198345318139	5.87171857695456	6.53970154884768	23.9181842593457
ENSSSCG00000009219	97.4877211203922	-9.37817199938339	1.56833462761646	-5.9797009096434	2.23547690954616e-09	3.97482216948982e-07	42.113098982265	2.76283614482045	118.867363489645	26.6734306545795	858.379256078947	83.0784576698674	150.617618908601	673.149125624827	0	0	0	0
ENSSSCG00000009237	75.8925564627693	-2.75640601911349	0.682286939178338	-4.03995131789121	5.34622973188033e-05	0.00254917113167166	233.126083651824	93.0154835422884	42.263951462985	411.956317887394	641.021418702733	79.6525418896667	31.6423569135717	94.931286947091	0.539604598663017	5.45231010717209	8.1746269360596	49.1651565330996
ENSSSCG00000009267	16.3611812097986	-6.79899748145717	1.88005995370296	-3.61637269495894	0.000298760143153448	0.01019038310063	10.5282747455663	5.5256722896409	2.64149696643656	0	81.048685123334	88.2173313401685	15.8211784567858	0	0	0	0	0
ENSSSCG00000009283	43.661630782718	-2.85805439448475	0.705562081238258	-4.05074829059532	5.10541039510882e-05	0.00245271806991424	34.592902735432	36.8378152642726	110.942872590336	48.9012895333957	130.783105539925	58.2405682634122	48.7292296469004	214.314572047221	4.31683678930414	2.51645081869481	14.7143284849073	2.65757602881619
ENSSSCG00000009334	377.595594585767	3.67298011279762	0.575203206670129	6.38553483396003	1.70799456990558e-10	3.92269419554981e-08	58.6575307252977	98.5411558319293	137.357842254701	167.449870220416	263.408226650836	97.6385997357204	14.555484180243	146.711988918232	93.351595568702	18.4539726704286	2713.97614277179	4370.38377938823
ENSSSCG00000009361	955.129999589188	-4.47192663297411	0.387204548598723	-11.5492616219459	7.44573605663424e-31	2.28004984134266e-27	4757.27614574658	932.917671567705	3460.3610260319	4212.92018616497	3440.88508659973	334.02678856957	503.746322064061	2856.56872540792	12.9505103679124	7.9687609258669	317.175525119113	70.4257647636291
ENSSSCG00000009412	400.440203254948	1.24368827217174	0.377356972574783	3.29578717914181	0.000981463346558501	0.0261850240379015	505.35718778718	164.84922330762	153.206824053321	770.56577446563	1409.14191180342	238.957625669	101.255542123429	727.806533261031	128.965499080461	66.26653822563	1852.37046371111	1925.41383287733
ENSSSCG00000009432	296.345785952405	1.82602466289242	0.281096246720565	6.49608340273447	8.24379668646588e-11	2.01061094406194e-08	388.042126336585	100.383046595143	257.545954227565	228.206017822513	571.024827005308	205.554946812043	65.8161023802291	271.848685348488	135.440754264417	84.7205108960587	1494.3218039117	1350.04862263863
ENSSSCG00000009434	139.909820066568	3.48473219038008	0.500474486770277	6.96285681387712	3.33440686544533e-12	1.0210694801297e-09	103.778708206296	30.3911975930249	66.0374241609141	5.927429034351	149.203261249774	20.5554946812043	18.3525670098716	31.643762315697	141.376404849711	39.424396159552	946.621799195702	635.16067088707
ENSSSCG00000009444	139.382801673284	-3.96009275488807	1.17648563184302	-3.36603579993102	0.000762568108284772	0.021666368107555	260.198790140423	41.4425421723067	29.0564666308022	74.0928629293875	653.915527699627	2095.80397853779	80.3715865604721	1923.07773709486	5.93565058529319	5.45231010717209	0	3.98636404322429
ENSSSCG00000009464	159.137689003389	1.21372395769318	0.294217583309164	4.12525976198302	3.70316554092119e-05	0.00189701193880647	311.336124618888	60.7823951860499	269.432690576529	287.480308166023	425.505596897504	68.5183156040143	39.2365225728289	146.711988918232	97.1288277593431	37.7467622804222	570.58896013696	469.062169086058
ENSSSCG00000009542	58.2792274031857	2.07363139377626	0.543719686874205	3.81378758914797	0.000136853103162662	0.0054112934335193	39.1050204835318	42.3634875539135	27.7357181475839	151.14944037595	101.310856404168	14.560142065853	5.06277710617147	21.5752924879752	23.2029977425098	23.9062827776007	304.096122021417	256.456086780763
ENSSSCG00000009555	268.010950722907	1.28447873926481	0.395780980545902	3.24542815951672	0.0011727415072085	0.0302628800923841	374.505773092285	162.0863871628	71.3204180937872	490.494752592545	878.64142735978	189.28184685609	53.7920067530719	368.218325128111	151.628892224308	55.3619180112859	791.30388741057	1120.16829614603
ENSSSCG00000009612	88.6491499028757	3.3722927855901	0.633712179473108	5.32148962072017	1.02920984219752e-07	1.17697191912713e-05	79.7140802164302	21.1817437769568	19.8112272482742	62.2380048606855	93.9427941202281	0	15.1883313185144	14.3835283253168	87.9555495820719	23.4868743078182	353.143883637775	571.378846195482
ENSSSCG00000009619	848.15411770804	13.2793176614684	1.09951280804742	12.0774560917127	1.3895241680881e-33	7.65905721450163e-30	0	0	0	0	0	1.71295789010036	0	0	1147.73898135624	207.607192542322	11621.0496523023	1246.40315751479
ENSSSCG00000009625	79.0308190781438	1.57531408054737	0.483149480066359	3.26051076435187	0.00111211745793018	0.0289697137434365	73.6979232189638	23.9445799217772	96.4146392749345	142.258296824424	171.307448101592	10.2777473406022	25.3138855308574	148.150341750763	78.7822714048006	12.5822540934741	336.794629765656	176.728805916277
