Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000002277	112.358987790409	-3.63580674294521	0.80792013648019	-4.50020562525534	6.78877596806804e-06	0.00228345927469153	697.874211706106	337.986955049701	594.336817448226	244.506447666979	33.1562802777276	22.2684525713047	14.555484180243	87.7395227844326	4.85644138796716	9.22698633521431	3.26985077442384	0
ENSSSCG00000002474	35.4063426916735	-3.9172142579551	0.95820907525952	-4.08805798139009	4.3499944383186e-05	0.00806228561033947	203.045298664492	86.5688658710407	252.262960294692	84.4658637395017	40.524342561667	0	6.32847138271434	21.5752924879752	0	1.67763387912987	0	3.98636404322429
ENSSSCG00000002495	233.9129662198	1.2016369953377	0.283631175699764	4.23661817983538	2.26911513559527e-05	0.00510925965861927	312.840163868254	138.141807241022	216.602751247798	165.968012961828	779.172586526598	168.726352174885	125.303733377744	487.60161022824	131.123917475113	52.4260587228086	706.28776727555	503.610657460669
ENSSSCG00000002812	124.611581227275	3.06275816028027	0.785224886560056	3.9004853421008	9.60000386992731e-05	0.0150692934483508	67.6817662214973	22.1026891585636	22.4527242147108	34.0827169475182	92.1007785492432	10.2777473406022	15.1883313185144	54.6574076362039	119.79222090319	52.4260587228086	689.938513403431	596.625818469235
ENSSSCG00000002960	65.10005105098	2.70231914888281	0.613886800918893	4.40198281643758	1.07266054201361e-05	0.00307627752285903	45.1211774809982	2.76283614482045	14.5282333154011	51.8650040505712	340.7728806322	33.402678856957	53.7920067530719	35.958820813292	30.757462123792	9.64639480499678	410.366272190192	201.975778190031
ENSSSCG00000002993	133.523034245895	-4.33361895642997	0.848359612628738	-5.10823345656656	3.25184717705174e-07	0.000268474473753863	852.790254390866	174.979622505295	1401.3141406946	155.595012151714	145.519230107804	28.2638051866559	6.32847138271434	5.75341133012673	9.71288277593431	1.25822540934741	11.4444777104834	0
ENSSSCG00000002994	107.213888737611	-5.99419432677131	0.683261746031994	-8.77291076455293	1.74106010475709e-18	4.74351825541069e-14	625.680327736509	204.449874716713	936.410674601761	420.847461438921	29.4722491357578	8.56478945050179	2.53138855308574	0	0	1.67763387912987	3.26985077442384	5.31515205763239
ENSSSCG00000003069	53.859266230238	3.40195675812981	0.778827906417063	4.36804681765995	1.253626238894e-05	0.00348520886517012	28.5767457379655	8.28850843446134	0	14.8185725858775	88.4167474072735	179.860578460538	18.985414148143	56.0957604687356	29.678252926466	15.5181133819513	122.619404040894	62.4530366771805
ENSSSCG00000003101	50.3323109935656	2.2235456167994	0.592779447465972	3.75105045612609	0.00017609525506394	0.0220078680009957	13.5363532442995	12.8932353424954	36.9809575301119	35.564574206106	324.194740493336	107.916347076323	10.1255542123429	175.479045568865	19.4257655518686	10.9046202143442	122.619404040894	31.8909123457943
ENSSSCG00000003150	13.2932113052507	7.11198395328417	2.0603425445058	3.45184540903128	0.00055676662145403	0.0490909598754533	0	0	0	0	0	46.2498630327097	0	0	15.6485333612275	6.29112704673703	6.53970154884768	7.97272808644858
ENSSSCG00000003212	45.5157255468634	3.86801617434895	1.06042130219214	3.64762209732382	0.000264678544442829	0.0297982105096896	6.01615699746643	8.28850843446134	7.92449089930969	2.9637145171755	27.630233564773	7.70831050545161	9.49270707407151	0	62.054528846247	17.1957472610812	340.06448054008	83.7136449077101
ENSSSCG00000003521	12.8115539910856	-4.70625617164649	1.24500525553812	-3.78010948203775	0.000156759413186502	0.0205332221743569	94.7544727100962	25.7864706849908	108.301375623899	17.782287103053	5.52604671295459	0	0	10.0684698277218	0	0.838816939564937	0	0
ENSSSCG00000003584	71.7539080456315	3.10040733904918	0.8453095632449	3.66777743191217	0.000244668014017254	0.0283658725187237	15.0403924936661	27.6283614482045	0	19.2641443616407	151.045276820759	17.9860578460538	22.1496498395002	25.8903509855703	41.0099494983893	31.4556352336851	403.826570641344	362.75912793341
ENSSSCG00000003592	250.135762042095	1.60280205288698	0.395027414292453	4.05744511620241	4.96124711601491e-05	0.00898126612289424	201.541259415125	81.9641389630066	89.8108968588431	410.474460628807	661.283589983566	220.115088877896	99.3570007086151	582.532897175331	151.089287625645	30.6168182941202	1312.84508593117	651.106127059967
ENSSSCG00000003637	594.18449786673	1.63416947073908	0.437180793288761	3.73797178610201	0.000185510758399221	0.0228544326119046	479.788520547948	267.074160665977	307.73439658986	626.825620382618	1311.51508654122	328.887914899269	162.641714535759	604.108189663306	503.451090552595	152.245274531036	2506.34061859587	1900.16686060358
ENSSSCG00000003684	135.517277723476	-1.28994351580261	0.3565600741388	-3.61774525349819	0.000297180682218616	0.0321297130438341	251.174554644223	302.991030548642	505.846669072602	299.335166234725	276.30233564773	68.5183156040143	26.5795798074002	181.232456898992	23.7426023411728	21.8092404286884	277.937315826027	164.769713786604
ENSSSCG00000003687	188.593513971016	1.3736860569332	0.384901994538598	3.56892423636283	0.000358450056619884	0.0367141796714615	159.42816043286	42.3634875539135	170.376554335158	324.526739630717	1134.68159172668	120.763531252075	105.052624953058	306.369153329248	67.4505748328772	26.0033251265131	529.715825456662	724.189467852413
ENSSSCG00000003768	100.147315612086	2.19593117621508	0.600569674060769	3.65641368697028	0.000255768476577907	0.0289245579773815	91.746394211363	23.0236345401704	22.4527242147108	82.984006480914	318.668693780382	58.2405682634122	6.96131852098577	770.957118236982	45.3267862876935	16.3569303215163	465.953735355397	171.413653858644
ENSSSCG00000003781	42.1919847571831	-3.16947742246093	0.578909088330979	-5.47491391368319	4.37724352598461e-08	4.77031999461802e-05	300.807849873321	81.0431935813998	200.753769449179	154.113154893126	38.6823269906822	3.42591578020072	3.16423569135717	30.2054094831653	0	4.61349316760715	27.7937315826027	30.5621243313862
ENSSSCG00000003832	81.0965397976527	-3.1724428244153	0.692920397520566	-4.57836547425513	4.68623392643298e-06	0.00170235257767555	275.239182634089	247.734307652233	474.148705475363	244.506447666979	31.3142647067427	56.5276103733118	11.3912484888858	57.5341133012673	1.61881379598905	1.25822540934741	9.80955232327153	30.5621243313862
ENSSSCG00000003894	172.027480047486	2.43325136788662	0.504760170893662	4.82060889150311	1.43120708101786e-06	0.000764573272986894	97.7625512088295	55.256722896409	88.4901483756248	35.564574206106	241.304039799017	396.549751558233	49.3620767851719	526.437136706596	79.3218760034636	47.8125655552014	338.429555152868	403.951556380061
ENSSSCG00000004052	203.367633631993	3.55588187087001	0.791503163178787	4.49256811127462	7.03694017034863e-06	0.00229262525451032	54.1454129771979	35.9168698826658	7.92449089930969	63.7198621192732	1679.9182007382	196.990157361541	253.138855308574	1539.0375308089	17.8069517558796	13.8404795028215	76.8414931989603	57.1378846195482
ENSSSCG00000004193	517.910678921719	4.3559044348874	1.24706039892727	3.49293782292693	0.000477737731728218	0.044575220893614	78.2100409670636	29.4702522114181	7.92449089930969	163.004298444652	55.2604671295459	3.42591578020072	41.7679111259146	74.7943472916475	341.56971095369	156.858767698643	5253.0152691119	3311.33973190498
ENSSSCG00000004205	145.012891323423	1.39504636292985	0.357715100626371	3.8998811078623	9.62399361355491e-05	0.0150692934483508	162.436238931594	41.4425421723067	132.074848321828	177.82287103053	565.498780292353	143.03198382338	56.3233953061576	162.53387007608	77.1634576088115	25.5839166567306	501.92209387406	500.953081431852
ENSSSCG00000004509	39.1990283655603	-3.54017595688589	0.733077093569281	-4.8292000772376	1.37082618018817e-06	0.000746963185584535	169.956435178427	45.126323698734	343.394605636753	163.004298444652	36.8403114196973	7.70831050545161	0	2.87670566506336	1.61881379598905	4.61349316760715	27.7937315826027	10.6303041152648
ENSSSCG00000004830	182.5402868212	3.45308853791931	0.862409946652348	4.00399896977454	6.22806356890885e-05	0.0106719240210642	61.6656092240309	5.5256722896409	44.9054484294216	78.5384347051507	73.6806228393946	25.6943683515054	4.42992996790004	70.4792887940524	180.767540552111	73.396482211932	1298.13075744627	829.163720990652
ENSSSCG00000004894	14.5748520720032	-6.0182321420552	1.27501709648277	-4.72011878009867	2.35706963919614e-06	0.00108844681898134	70.6898447202305	49.7310506067681	122.8296089393	19.2641443616407	3.68403114196973	0	1.8985414148143	0	0	0	0	0
ENSSSCG00000005022	590.701776717687	1.35785799929494	0.343538609763547	3.95256300370295	7.73185623814286e-05	0.0125500766579494	729.459035942804	165.770168689227	427.922508562723	863.922781756658	2606.45203294358	256.087204570004	301.868084955474	834.244642868376	229.331954431782	114.917920720396	2458.92778236673	2289.50174882515
ENSSSCG00000005301	92.7953981541993	1.78380327451812	0.51338837181451	3.47456890816105	0.000511674924768886	0.0464686110844277	40.6090597328984	40.5215967906999	25.0942211811473	134.849010531485	217.357837376214	74.5136682193656	23.4153441160431	153.90375308089	42.0891586957154	21.3898319589059	425.080600675099	438.500044754672
ENSSSCG00000005380	595.861844860565	-1.36914306321508	0.284787483226073	-4.80759564186399	1.52756344033862e-06	0.000785254074189164	2001.87624090695	959.625087634302	2337.72481529636	1477.41168681199	1228.6243858469	174.721704790237	158.84463170613	519.245372543937	153.247706020297	67.9441721047599	1428.92478842322	752.094016154983
ENSSSCG00000005608	87.7979440603743	3.05482891346491	0.713576928864334	4.28100852185161	1.86048232460204e-05	0.00448573813573298	45.1211774809982	8.28850843446134	0	65.201719377861	327.878771635306	18.8425367911039	104.419777814787	385.478559118491	44.7871816890304	19.712198079776	251.778509630636	114.275769239096
ENSSSCG00000005917	83.7188229318158	1.56022260311322	0.380411785899582	4.10140448047284	4.10650019198095e-05	0.00790898981036461	79.7140802164302	49.7310506067681	35.6602090468936	71.129148412212	291.038460215609	92.4997260654194	42.4007582641861	198.492690889372	37.7723219064112	12.1628456236916	209.270449563126	294.990939198598
ENSSSCG00000006218	77.7880112655072	-2.5107583342271	0.623844337509817	-4.0246551635769	5.70588630066307e-05	0.00983904254820034	382.025969339118	184.189076321363	475.469453958581	74.0928629293875	145.519230107804	20.5554946812043	15.8211784567858	28.7670566506336	0.539604598663017	5.45231010717209	143.873434074649	53.1515205763239
ENSSSCG00000006238	95.5371141763045	9.96511342037931	2.73374094179795	3.64522960753749	0.000267153173937511	0.0299530379585494	0	0	0	0	0	0	5.06277710617147	0	76.6238530101485	41.1020300386819	694.843289565066	665.722795218456
ENSSSCG00000006396	68.0989950303091	-2.73403865674958	0.70075797755194	-3.90154481908404	9.55807599736251e-05	0.0150692934483508	300.807849873321	146.430315675484	360.564335918591	247.470162184154	71.8386072684097	35.1156367470574	10.7584013506144	17.2602339903802	0.539604598663017	12.5822540934741	14.7143284849073	15.9454561728972
ENSSSCG00000006474	188.398674631782	1.41460213082525	0.403567487931667	3.50524304639915	0.000456190620198289	0.0434577393262321	162.436238931594	106.829664266391	137.357842254701	176.341013771942	351.824974058109	87.3608523951183	89.8642936345436	657.327244466979	122.490243896505	54.5231010717209	709.557618049974	252.469722737538
ENSSSCG00000006580	17.8319688587798	-5.81655453650361	1.16059782021642	-5.01168831716309	5.39545458927121e-07	0.000380886720487213	103.778708206296	48.8101052251612	87.1693998924066	115.584866169844	5.52604671295459	0	2.53138855308574	0	0	0	0	0
ENSSSCG00000006612	122.697089831823	3.49182301862854	0.915205136482774	3.81534464726451	0.000135992992157016	0.0193985815252246	13.5363532442995	12.8932353424954	50.1884423622947	28.1552879131672	49.7344204165913	19.6990157361541	6.96131852098577	21.5752924879752	32.9158805184441	26.4227335962955	1142.81284566113	1146.74405643419
ENSSSCG00000006970	164.007973903592	1.82758157484731	0.402001798149262	4.54620248780263	5.4622488912557e-06	0.00193271390963976	251.174554644223	37.7587606458795	43.5846999462033	134.849010531485	521.290406588717	144.74494171348	114.54533202713	326.506092984692	96.0496185620171	32.2944521732501	730.811648083729	255.127298766355
ENSSSCG00000007043	320.207062620353	2.30458048565996	0.578110497035512	3.98640138429868	6.7082990791777e-05	0.0112819511365553	242.150319148024	23.9445799217772	204.716014898834	219.314874270987	574.708858147278	107.059868131272	108.849707782687	158.218811578485	171.59426237484	106.529751324747	1878.5292699065	1639.72440977959
ENSSSCG00000007067	171.77503040894	-1.69233312611297	0.386260469899918	-4.38132622411881	1.17959103204377e-05	0.0033131915121683	559.502600764378	364.694371116299	673.581726441323	460.85760742079	279.986366789699	137.036631208029	58.2219367209719	215.752924879752	18.3465563545426	13.0016625632565	135.698807138589	143.509105556074
ENSSSCG00000007146	188.698933593402	3.14938861842597	0.750149461752621	4.19834816793423	2.68869030884027e-05	0.00590752963422203	39.1050204835318	44.2053783171272	5.28299393287312	106.693722618318	769.962508671673	22.2684525713047	24.0481912543145	92.0545812820277	176.99030836147	59.975411178893	964.605978455033	833.150085033877
ENSSSCG00000007157	80.8451520871311	-3.10362088837475	0.544185468491241	-5.70324102365242	1.17550580177391e-08	1.88392091584295e-05	279.751300382189	183.268130939756	556.035111434896	280.071021873085	60.7865138425005	21.4119736262545	27.2124269456717	24.4519981530386	2.69802299331509	2.09704234891234	35.9683585186623	39.8636404322429
ENSSSCG00000007463	47.5677595280855	3.73996345349888	0.967149548987337	3.86699601671204	0.000110184226939864	0.0165854655413072	27.0727064885989	5.5256722896409	2.64149696643656	1.48185725858775	431.031643610458	81.365499779767	20.8839555629573	412.807262936593	5.93565058529319	5.45231010717209	16.3492538721192	5.31515205763239
ENSSSCG00000007541	68.6436113683175	-2.27633888530937	0.543369076846934	-4.18930517452065	2.79809894281062e-05	0.00609873645575003	320.360360115087	73.6756305285453	355.281341985718	327.490454147893	69.9965916974248	8.56478945050179	9.49270707407151	142.396930420637	11.3316965719234	8.80757786543184	52.3176123907815	15.9454561728972
ENSSSCG00000007549	7.90199063556729	-6.94748728211326	1.62409070596207	-4.27777048203583	1.88774510926009e-05	0.00449707815341654	58.6575307252977	11.9722899608886	88.4901483756248	8.8911435515265	0	0	0	0	0	0	0	0
ENSSSCG00000007700	177.182415558507	1.84725638998191	0.392168021812389	4.71036975795446	2.47267773886121e-06	0.00112280174992123	154.916042684761	46.0472690803408	149.244578603666	112.621151652669	790.224679952507	58.2405682634122	87.9657522197293	373.971736458237	65.8317610368881	34.8109029919449	725.906871922093	809.231900774531
ENSSSCG00000007927	336.857130620301	-2.06373334979742	0.596997316470679	-3.45685532055282	0.000546518182541707	0.0488193045355698	1206.23947799202	749.649540627948	1794.89718869364	626.825620382618	149.203261249774	157.592125889233	16.4540255950573	84.8628171193692	117.633802508538	41.1020300386819	668.684483369676	144.837893570483
ENSSSCG00000008051	672.071802880364	2.46042131484361	0.631664058876804	3.89514217291168	9.81411472806235e-05	0.0151923611230715	282.759378880922	111.434391174425	192.829278549869	668.317623623075	771.804524242658	194.420720526391	129.100816207373	257.465157023171	630.797775837067	191.250262220806	4226.28212594281	2859.55180700622
ENSSSCG00000008147	54.0416425520468	-2.69209759002714	0.735272291295086	-3.66136140569823	0.000250878565443466	0.0287305502728397	103.778708206296	172.216786360475	170.376554335158	330.454168665068	71.8386072684097	5.99535261535125	7.59416565925721	148.150341750763	0.539604598663017	2.51645081869481	22.8889554209669	11.9590921296729
ENSSSCG00000008183	39.1644046904983	3.21821192849542	0.903905220122938	3.56034223152038	0.000370371781496229	0.0375121902857426	16.5444317430327	0	0	35.564574206106	60.7865138425005	68.5183156040143	3.7970828296286	54.6574076362039	19.9653701505316	13.8404795028215	174.937016431676	152.810621656931
ENSSSCG00000008190	220.276368244022	1.08369519361689	0.282199814619011	3.84016975730459	0.00012294926304696	0.0181067711984564	335.400752608753	103.145882739963	180.942542200905	288.962165424611	1055.47492217433	100.208036570871	93.6613764641722	568.149368850014	63.133738043573	50.3290163738962	879.589858320013	617.886426699765
ENSSSCG00000008197	203.779395391619	-2.18750432525622	0.424585072079129	-5.15209899995858	2.57586984785596e-07	0.000219311168765112	673.80958371624	313.121429746317	1355.08794378196	563.105758263345	272.61830450576	154.166210109032	31.0095097753003	230.136453205069	13.4901149665754	13.8404795028215	199.460897239854	116.933345267913
ENSSSCG00000008314	34.4480699542242	-3.11921179499217	0.884004794333845	-3.52850099341678	0.000417920378505668	0.0402340661215086	121.827179198695	61.7033405676567	285.281672375149	99.2844363253792	9.21007785492432	23.1249315163548	5.06277710617147	4.31505849759505	1.07920919732603	1.67763387912987	0	27.90454830257
ENSSSCG00000008397	61.8865318575216	-1.97085965726388	0.452695371962835	-4.35361123467743	1.33913098143529e-05	0.00368531551406107	269.223025636623	146.430315675484	142.640836187574	253.397591218505	79.2066695523492	10.2777473406022	25.3138855308574	70.4792887940524	7.01485978261923	8.80757786543184	53.9525377779934	43.8500044754672
ENSSSCG00000008406	586.061855879715	1.51897808381422	0.401002737722149	3.78794941012774	0.000151895767618341	0.0204913000541706	690.354015459273	223.789727730456	287.923169341585	683.136196208953	2422.2504758451	224.397483603147	187.955600066616	914.79240149015	170.515053177514	131.694259511695	2890.54808459068	2896.75787140965
ENSSSCG00000008722	312.71563802711	1.82665524633934	0.45221990877349	4.03930744954063	5.36092566210083e-05	0.00951156105210517	344.424988104953	69.0709036205112	188.867033100214	265.252449287207	539.710562298565	184.142973185789	121.506650548115	316.43762315697	242.822069398358	71.2994398630197	1209.84478653682	1291.58195000467
ENSSSCG00000008745	86.083629277453	-2.55740688340193	0.550276442937747	-4.64749475690577	3.35990631061341e-06	0.00138697950655549	181.988749173359	265.232269902763	376.41331771721	352.682027543884	14.7361245678789	23.981410461405	13.2897899037001	70.4792887940524	5.39604598663017	10.4852117445617	134.063881751377	54.480308590732
ENSSSCG00000008749	203.284716751963	2.2188943650472	0.333497959671099	6.65339712193593	2.86404034955784e-11	1.12146855209136e-07	102.274668956929	35.9168698826658	83.2071544427517	220.796731529575	617.07521627993	141.31902593328	134.796440451815	614.176659491028	100.906059949984	36.0691284012923	770.049857376815	628.51673081503
ENSSSCG00000008769	62.9542342901845	6.96815413214894	1.84085116927632	3.78528924469667	0.000153529901955686	0.0204913000541706	0	2.76283614482045	0	0	11.0520934259092	0.856478945050179	7.59416565925721	0	60.975319648921	18.4539726704286	482.302989227517	413.253072480918
ENSSSCG00000008799	292.170616020164	2.84039225865445	0.637421108948918	4.4560687099587	8.34762872960383e-06	0.00264454819462856	118.819100699962	16.5770168689227	200.753769449179	90.3932927738527	228.409930802123	196.133678416491	38.6036754345575	297.739036334058	194.797260117349	124.144907055611	2588.08688795647	635.16067088707
ENSSSCG00000009045	46.118794950813	6.90179243493238	1.45029794798753	4.75887899069946	1.9467109402893e-06	0.000982187769781147	0	0	3.96224544965484	0	25.7882179937881	0	1.26569427654287	23.0136453205069	33.9950897157701	23.9062827776007	379.302689833166	237.853054579049
ENSSSCG00000009222	113.358234971996	2.64389747264327	0.608466478431953	4.34518180764324	1.39160357002248e-05	0.00371341695711628	79.7140802164302	7.36756305285453	27.7357181475839	88.911435515265	252.356133224926	19.6990157361541	34.8065926049289	460.272906410138	38.8515311037373	31.8750437034676	1095.40000943199	220.578810391744
ENSSSCG00000009300	54.7566856439849	2.19204475810643	0.610380789719432	3.5912741603713	0.000329065253301892	0.0345804291844537	28.5767457379655	23.0236345401704	9.24523938252797	44.4557177576325	108.678918688107	10.2777473406022	26.5795798074002	247.396687195449	16.7277425585535	14.2598879726039	384.207465994801	136.865165484034
ENSSSCG00000009619	848.15411770804	25.2708589372182	3.22291990973917	7.8409826011666	4.4703438537945e-15	4.05981727655437e-11	0	0	0	0	0	1.71295789010036	0	0	1147.73898135624	207.607192542322	11621.0496523023	1246.40315751479
ENSSSCG00000009859	74.7748080638775	3.50522645315224	0.676823308545119	5.17893874058058	2.23151726758144e-07	0.000202658959850854	58.6575307252977	3.68378152642726	3.96224544965484	10.3730008101142	62.6285294134854	89.9302892302688	34.8065926049289	138.081871923041	58.2772966556059	23.9062827776007	186.381494142159	281.703059054517
ENSSSCG00000009867	31.9633965659116	8.38271563257241	1.67330551954848	5.00967428520428	5.45222319655031e-07	0.000380886720487213	0	0	0	0	0	0	35.4394397432003	17.2602339903802	26.9802299331509	10.4852117445617	291.016718923722	45.1787924898753
ENSSSCG00000009972	108.597906236807	-1.25234438308488	0.310744685781016	-4.03013934071722	5.57437984608833e-05	0.00967350184118959	339.912870356853	130.774244188168	357.922838952154	434.184176766211	252.356133224926	71.9442313842151	27.8452740839431	106.438109607344	25.3614161371618	13.0016625632565	263.222987341119	75.7409168212615
ENSSSCG00000010053	365.147937368696	1.74681224640299	0.440600091395844	3.96462070824587	7.35127407942257e-05	0.012250849239584	272.231104135356	129.853298806561	203.395266415615	391.210316267166	985.478330476902	157.592125889233	105.052624953058	375.410089290769	226.633931438467	80.526426198234	2333.03852755141	1334.10316646573
ENSSSCG00000010128	133.614310928151	3.155386371345	0.643928575563838	4.90021174876744	9.57334194988813e-07	0.000567012394401526	109.794865203762	5.5256722896409	29.0564666308022	28.1552879131672	180.517525956517	57.384089318362	29.110968360486	138.081871923041	120.331825501853	45.7155232062891	874.685082158378	437.171256740264
ENSSSCG00000010143	109.565058007862	1.50694222628515	0.430943686066193	3.49684256901651	0.000470799582417576	0.0442576685902901	133.859493193628	22.1026891585636	83.2071544427517	137.812725048661	344.45691177417	69.3747945490645	41.1350639876432	162.53387007608	63.6733426422361	26.4227335962955	258.318211179483	487.665201287772
ENSSSCG00000010212	189.177705490225	-1.51957370830627	0.422251556356628	-3.59874033720047	0.000319762260760432	0.0341654473959743	807.669076909868	225.63161849367	863.769508024756	477.158037265255	152.887292391744	125.902404922376	58.2219367209719	197.05433805684	28.0594391304769	25.5839166567306	498.652243099636	86.3712209365263
ENSSSCG00000010278	338.064737375509	3.29175200964449	0.757004328770305	4.34839258448058	1.37138957377173e-05	0.00371341695711628	135.363532442995	72.7546851469385	39.6224544965484	63.7198621192732	460.503892746216	47.1063419777599	37.3379811580146	57.5341133012673	216.921048662533	134.630118800172	2244.75255664197	2098.15627475038
ENSSSCG00000010554	152.875471509625	-1.71521381020283	0.485755863681793	-3.53102028908585	0.000413959993554089	0.0399941135616353	394.058283334051	250.497143797054	839.996035326827	417.883746921745	244.988070940987	30.8332420218065	17.7197198716002	138.081871923041	24.2822069398358	17.6151557308637	621.27164714053	91.6863729941587
ENSSSCG00000010647	23.6800945298865	7.9506757215301	1.59980940688715	4.96976432773967	6.70343290622561e-07	0.000456587573825292	0	0	0	0	9.21007785492432	17.1295789010036	1.8985414148143	0	31.836671321118	3.35526775825975	130.794030976954	134.207589455218
ENSSSCG00000010650	75.4976980056494	2.05316001383468	0.549459815862435	3.73668820641966	0.000186459897293573	0.0228544326119046	88.7383157126298	19.3398530137431	15.8489817986194	57.7924330849222	88.4167474072735	53.9581735381613	36.7051340197432	500.546785721025	29.678252926466	10.9046202143442	297.55642047257	176.728805916277
ENSSSCG00000010651	263.302098369809	-1.61726897654887	0.372625408435067	-4.34020047999678	1.42352781789731e-05	0.00371341695711628	1090.42845579079	341.670736576129	1347.16345288265	557.178329228994	244.988070940987	134.467194372878	63.9175609654148	169.725634238738	56.1188782609538	28.5197759452079	479.033138453093	384.01973616394
ENSSSCG00000010893	145.700016688568	-2.56725792814172	0.457119690966057	-5.6161613224672	1.95246382671838e-08	2.65974384794712e-05	818.197351655434	232.999181546524	627.355529528684	689.063625243304	222.883884089169	59.0970472084624	18.985414148143	102.123051109749	18.3465563545426	2.93585928847728	271.397614277179	25.2469722737538
ENSSSCG00000011020	185.491101475697	1.90209830981908	0.5235723144664	3.63292377626501	0.000280227818515289	0.0307855117558429	133.859493193628	65.3871220940839	96.4146392749345	155.595012151714	281.828382360684	54.8146524832115	63.9175609654148	349.519738305199	162.960588796231	51.1678333134612	1312.84508593117	239.181842593457
ENSSSCG00000011033	1105.4829774288	1.58815554771108	0.301307461356351	5.27088025156072	1.35771032300364e-07	0.000132110063393693	1290.46567595655	477.049707672331	405.469784348012	1155.84866169844	3276.94570078207	574.69737212867	537.287220392447	3997.18252160554	493.738207776661	252.483898809046	4270.42511139754	2864.86695906386
ENSSSCG00000011038	447.541073512033	2.12831548097435	0.602121327555902	3.53469539040162	0.000408245481974154	0.0397237434156636	225.605887404991	22.1026891585636	101.697633207808	804.648491413148	1888.06596025949	88.2173313401685	159.477478844401	589.72466133799	169.435843980187	123.725498585828	2839.86539758711	1963.94868529517
ENSSSCG00000011056	194.155559230705	1.0577699263289	0.251771900317111	4.20130254804693	2.65383649741683e-05	0.00587835572131068	249.670515394857	92.0945381606816	196.791523999524	263.770592028619	810.48685123334	108.772826021373	79.7387394222007	489.039963060772	79.3218760034636	35.6497199315098	671.954334144099	580.680362296338
ENSSSCG00000011110	191.343740852477	-3.15839984206935	0.590744777610137	-5.34647103415232	8.96856258080393e-08	9.39801875053858e-05	779.092331171902	480.733489198758	754.147383917639	1172.14909154291	99.4688408331827	100.208036570871	24.6810383925859	245.958334362918	5.93565058529319	2.93585928847728	35.9683585186623	38.5348524178348
ENSSSCG00000011127	108.233086854643	1.07130433550452	0.303306005709587	3.53209074445524	0.00041228784990272	0.0399743148419915	142.883728689828	37.7587606458795	129.433351355392	146.703868600187	333.40481834826	119.907052307025	46.8306882320861	340.889621310009	29.1386483278029	28.9391844149903	395.651943705285	166.098501801012
ENSSSCG00000011171	33.7704304314706	-2.0604425327888	0.551528703171826	-3.73587543302688	0.000187063258302614	0.0228544326119046	136.867571692361	76.4384666733657	114.90511803999	130.403438755722	145.519230107804	11.1342262856523	3.16423569135717	20.1369396554435	5.39604598663017	1.67763387912987	26.1588061953907	27.90454830257
ENSSSCG00000011234	19.6080399242248	3.5627306689967	0.97440203847926	3.65632513921771	0.000255856798405174	0.0289245579773815	12.0323139949329	3.68378152642726	0	0	84.7327162653038	4.2823947252509	19.6182612864145	83.4244642868376	2.15841839465207	10.0658032747792	40.873134680298	45.1787924898753
ENSSSCG00000011322	46.3174433401498	2.96525219099025	0.723978398988213	4.09577439759847	4.2075952704663e-05	0.00790898981036461	4.51211774809982	5.5256722896409	31.6979635972387	14.8185725858775	86.5747318362886	61.6664840436129	3.7970828296286	46.0272906410138	21.0445793478577	16.7763387912987	204.36567340149	241.839418622274
ENSSSCG00000011355	1661.18252515799	-3.50303314926157	0.596077559916658	-5.87680762508717	4.18253784509445e-09	7.59688290597322e-06	8643.71356610989	3997.82390155519	10278.0646964047	5530.29128904948	902.587629782584	1073.16811814787	160.110325982673	678.902536954954	55.5792736622908	23.9062827776007	194.556121078219	233.866690535825
ENSSSCG00000011440	36.8208583368654	3.81801245834286	0.861688175301081	4.43085163262084	9.38616552880701e-06	0.00290597817991303	12.0323139949329	0	10.5659878657462	7.40928629293875	9.21007785492432	11.9907052307025	25.9467326691288	37.3971736458237	24.2822069398358	13.8404795028215	246.873733469	124.906073354361
ENSSSCG00000011489	16.114007617605	7.38790684299141	2.03279412580194	3.63436058242094	0.000278670897854151	0.0307855117558429	0	0	0	0	0	0	25.9467326691288	11.5068226602535	21.0445793478577	8.38816939564937	8.1746269360596	0
ENSSSCG00000011579	46.6334673514022	5.05875065435085	1.01950110088709	4.96198645587445	6.97758622120067e-07	0.000463669113650274	6.01615699746643	1.84189076321363	0	7.40928629293875	14.7361245678789	15.4166210109032	22.1496498395002	2.87670566506336	26.4406253344879	23.0674658380358	325.350152055172	221.907598406152
ENSSSCG00000011726	28.1933749001185	4.4436806046784	1.25230363175053	3.54840510880481	0.000387571620155299	0.0388885699548565	15.0403924936661	0	0	1.48185725858775	49.7344204165913	0	18.985414148143	5.75341133012673	14.0297195652385	24.7450997171656	142.238508687437	42.5212164610591
ENSSSCG00000011750	130.415598978974	1.32068945565006	0.363860454891638	3.62965922208659	0.000283795634249744	0.0309280482205371	169.956435178427	18.4189076321363	161.13131495263	155.595012151714	653.915527699627	77.9395839995663	67.7146437950434	297.739036334058	36.6931127090852	32.7138606430326	513.366571584543	333.525791616432
