Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000015545	569.614533689685	1.48806322443283	0.30948176096076	4.80824207479389	1.52263317954134e-06	0.00123831603856153	1279.93740121098	579.274645030687	1628.48287980814	1778.2287103053	1061.00096888728	161.874520614484	113.279637750587	453.08114224748	215.841839465207	47.8125655552014	2697.62688889967	1387.25468704205
ENSSSCG00000015579	62.2209250646308	3.41314256539152	0.86145407643342	3.96207140782543	7.43023089650798e-05	0.018636685682288	76.706001717697	84.7269751078271	79.2449089930969	248.952019442742	5.52604671295459	20.5554946812043	1.8985414148143	0	11.8713011705864	5.87171857695456	653.970154884768	178.057593930685
ENSSSCG00000015825	273.377775141523	-1.29004506389844	0.336844228292566	-3.82979714521921	0.000128248936558633	0.0258792854087262	636.208602482075	106.829664266391	200.753769449179	631.271192158381	1377.82764709668	245.809457229401	163.907408812301	1354.92836824484	64.7525518395621	24.3256912473832	454.509257644914	237.853054579049
ENSSSCG00000016035	931.470777492858	-1.6434184525489	0.3869565731312	-4.24703588635434	2.16617273925702e-05	0.00807440888558054	2153.78420509298	349.95924501059	836.033789877172	1721.91813447897	5400.78965412762	516.456803865258	673.982202259077	5871.35626239433	173.752680769492	56.2007349508508	1430.55971381043	496.966717388628
ENSSSCG00000016203	34.9892687473688	4.65915202716497	1.22258447485357	3.81090396859733	0.000138459550449891	0.0270600030072685	31.5848242366987	96.6992650687157	1.32074848321828	45.9375750162202	0	0.856478945050179	2.53138855308574	2.87670566506336	9.1732781772713	23.9062827776007	1.63492538721192	164.769713786604
ENSSSCG00000016239	42.7532520898816	5.81241993299366	1.43679186206325	4.04541540529535	5.22304243489608e-05	0.0154039574579935	12.0323139949329	1.84189076321363	0	54.8287185677467	0	0	0	8.63011699519009	53.9604598663017	13.0016625632565	99.7304486199272	317.580335443535
ENSSSCG00000016365	5.34719575278962	5.55589880246253	1.54728850568465	3.59073229203892	0.000329750195895158	0.0475797621367433	3.00807849873321	17.4979622505295	3.96224544965484	10.3730008101142	0	0	0	0	3.77723219064112	1.67763387912987	9.80955232327153	15.9454561728972
ENSSSCG00000016368	178.692230158103	-1.18634013879321	0.258759704537537	-4.58471747335416	4.5460071061676e-06	0.00271123863811835	282.759378880922	98.5411558319293	297.168408724113	265.252449287207	838.117084798113	146.457899603581	143.656300387616	697.601123777866	40.4703448997263	18.4539726704286	264.857912728331	223.23638642056
ENSSSCG00000016381	451.36249076598	-1.52263765705347	0.42345113712936	-3.59578124497589	0.000323419498781664	0.0471734311199056	437.675421565683	130.774244188168	434.526250978815	283.03473639026	1679.9182007382	1085.15882337858	257.568785276474	1188.07943967117	159.722961204253	46.9737486156365	1196.76538343913	415.910648509734
ENSSSCG00000016400	17.1459269715765	7.24708049833848	1.52380915225294	4.75589773668425	1.97566467547042e-06	0.00146109415725164	18.0484709923993	28.5493068298113	42.263951462985	0	0	0	0	0	23.2029977425098	4.61349316760715	68.6668662629007	14.6166681584891
ENSSSCG00000016535	764.653085894544	-1.07342054943795	0.237359599971129	-4.52233888820386	6.1160035824699e-06	0.00331283816642904	1544.64830909951	465.998363093049	678.864720374197	1477.41168681199	2836.70397931669	799.094855731817	475.901047980118	3298.14304499515	162.960588796231	74.6547076212794	1669.25882034337	997.919798820481
ENSSSCG00000016628	4.84794109301264	5.43857204749906	1.48861433414229	3.65344597506693	0.00025874424910931	0.0410898115834062	7.52019624683304	11.0513445792818	22.4527242147108	10.3730008101142	0	0	0	0	2.15841839465207	0.838816939564937	26.1588061953907	3.98636404322429
ENSSSCG00000016754	405.233103124114	-1.95764045589445	0.450704292990046	-4.34351410967742	1.40221467192684e-05	0.00595722416918731	902.423549619964	212.738383151174	256.225205744347	800.202919637385	2339.35977515078	463.355109272147	328.447664762874	2213.62500926626	55.5792736622908	26.4227335962955	256.683285792272	94.3439490229749
ENSSSCG00000017046	96.3243230775165	-1.96464921117099	0.375483765310284	-5.23231466358468	1.6740046592089e-07	0.000236457563388677	154.916042684761	34.995924501059	83.2071544427517	149.667583117363	591.286998286142	156.735646944183	99.9898478468866	261.780215520766	8.09406897994526	13.0016625632565	81.746269360596	59.7954606483644
ENSSSCG00000017082	901.556042460126	-1.50806182497919	0.375833318220469	-4.01258151384688	6.00583300853031e-05	0.0166045292444096	1941.71467093229	387.71800565647	542.827626602714	1810.82956999423	5023.17646207573	768.261613710011	558.171175955405	5028.48150253076	257.930998160922	57.8783688299807	1391.32150451734	494.309141359812
ENSSSCG00000017192	195.29956673105	3.28980311911625	0.724133926955004	4.54308657094679	5.54364713128532e-06	0.00320225897866081	673.80958371624	398.769350235751	953.580404883599	238.579018632628	11.0520934259092	47.96282092281	0	93.4929341145593	67.4505748328772	43.6184808573767	416.90597373904	301.634879270638
ENSSSCG00000017578	181.413098525015	1.99666242095309	0.533581774842013	3.74199891205857	0.000182562305899942	0.032361883860361	460.236010306182	284.572122916506	487.356190307546	351.200170285297	31.3142647067427	71.0877524391649	43.6664525407289	61.8491717988623	111.698151923245	20.1316065495585	783.12926047451	287.018211112149
ENSSSCG00000017814	7.35024023505623	6.02449326736419	1.55444392608433	3.87565814775961	0.000106336887951322	0.0233923721216195	0	12.8932353424954	17.1697302818377	34.0827169475182	0	0	0	0	4.85644138796716	2.51645081869481	16.3492538721192	18.6030322017134
ENSSSCG00000017880	12.1645904194647	6.01737137598861	1.50046517606231	4.01033724206788	6.06320838345681e-05	0.0166045292444096	67.6817662214973	13.8141807241022	39.6224544965484	26.6734306545795	0	0	0	1.43835283253168	2.15841839465207	8.80757786543184	17.9841792593311	0
ENSSSCG00000017994	10.7604923010154	5.81867778984533	1.51502085621567	3.84065854009406	0.000122704695424801	0.0253319124293139	15.0403924936661	3.68378152642726	2.64149696643656	25.1915733959917	0	0	0.632847138271434	0	12.4109057692494	5.87171857695456	3.26985077442384	46.5075805042834
ENSSSCG00000020967	149.928723417039	-2.46644592255274	0.577476602035404	-4.2710750770843	1.94532899602512e-05	0.00745839137076032	81.2181194657968	33.1540337378454	62.0751787112592	411.956317887394	1140.20763843963	170.439310064986	247.443231064131	280.478802343678	6.47525518395621	15.0987049121689	109.540000943199	53.1515205763239
ENSSSCG00000021656	101.114780263611	-2.05967302760915	0.516382445965573	-3.98865810350662	6.6448109703633e-05	0.0169841368402486	209.061455661958	55.256722896409	117.546615006427	122.994152462783	403.401410045685	63.3794419337133	154.41470173823	480.409846065582	5.39604598663017	4.61349316760715	106.270150168775	43.8500044754672
ENSSSCG00000021867	30.0190831163307	2.35691988207428	0.614604539002134	3.83485596429365	0.000125637897676926	0.0257394648691096	60.1615699746643	66.3080674756907	19.8112272482742	51.8650040505712	31.3142647067427	7.70831050545161	1.8985414148143	14.3835283253168	16.1881379598905	9.64639480499678	135.698807138589	49.1651565330996
ENSSSCG00000022230	169.422505788253	1.93030908535181	0.46408545340151	4.15938287055462	3.19108609152378e-05	0.0104441912834531	195.525102417659	69.991849002118	376.41331771721	386.764744491403	97.6268252621978	66.805357713914	18.985414148143	142.396930420637	106.302105936614	41.5214385084644	918.828067613099	514.240961575934
ENSSSCG00000022295	38.7996322310921	2.72266150039335	0.738952245866646	3.68448910687078	0.000229161825427785	0.0375014943343347	46.6252167303648	21.1817437769568	117.546615006427	60.7561476020977	25.7882179937881	0.856478945050179	1.8985414148143	37.3971736458237	45.3267862876935	13.0016625632565	71.9367170373245	65.1106127059967
ENSSSCG00000023151	9.23085806590252	6.3694709761733	1.7686509970116	3.60131591079046	0.000316610572553285	0.0470894875459996	18.0484709923993	28.5493068298113	56.7921847783861	45.9375750162202	0	0	0	0	0	1.67763387912987	16.3492538721192	0
ENSSSCG00000023298	23.1426038045226	3.1648417843466	0.817809185105328	3.86990246867794	0.000108878901809755	0.0234169024606888	36.0969419847986	60.7823951860499	9.24523938252797	31.1190024303427	3.68403114196973	3.42591578020072	3.16423569135717	4.31505849759505	10.2524873745973	7.12994398630197	147.143284849073	42.5212164610591
ENSSSCG00000023745	56.0241996295495	8.23651353650975	1.52263593773908	5.40937812668466	6.32439717496292e-08	0.000126501924544893	7.52019624683304	0.920945381606816	52.8299393287312	4.44557177576325	0	0	0.632847138271434	0	24.8218115384988	24.7450997171656	312.270748957477	514.240961575934
ENSSSCG00000023904	18.1049667874167	5.67335054806399	1.52437953687387	3.72174410035617	0.000197851476827436	0.0340380636865047	36.0969419847986	13.8141807241022	0	77.056577446563	0	1.71295789010036	0	0	30.217857525129	6.29112704673703	11.4444777104834	6.64394007204048
ENSSSCG00000024610	30.6611576502871	5.14238819845858	1.33823943829911	3.84265180900251	0.00012171208307843	0.0253217743074333	195.525102417659	17.4979622505295	236.413978496072	0	0	3.42591578020072	0	1.43835283253168	13.4901149665754	11.3240286841267	14.7143284849073	6.64394007204048
ENSSSCG00000024613	32.9258585948334	5.45008353055903	1.33543981312571	4.08111505811904	4.48201596641634e-05	0.0135155443265935	3.00807849873321	2.76283614482045	6.60374241609141	4.44557177576325	9.21007785492432	0	0.632847138271434	0	33.4554851171071	20.9704234891234	206.000598788702	122.248497325545
ENSSSCG00000024781	41.0241085538763	8.51731944778463	1.64988817564707	5.16236165183996	2.43853589349036e-07	0.000327227131547471	117.315061450595	135.378971096202	231.130984563199	170.413584737591	0	0	0	0	12.9505103679124	4.61349316760715	0	0
ENSSSCG00000025561	65.3914696836671	-1.9210648591194	0.438724545328448	-4.37874944444061	1.19362265915303e-05	0.0053390741543915	108.290825954396	34.995924501059	60.7544302280409	75.5747201879752	423.663581326519	60.8100050985627	56.9562424444291	335.136209979882	11.3316965719234	7.12994398630197	22.8889554209669	46.5075805042834
ENSSSCG00000025795	125.281680238065	2.63025284100376	0.727083053355613	3.6175411170219	0.00029741509453743	0.0453785466662686	45.1211774809982	84.7269751078271	44.9054484294216	188.195871840644	93.9427941202281	17.1295789010036	21.5168027012288	17.2602339903802	125.18826688982	31.4556352336851	374.39791367153	724.189467852413
ENSSSCG00000027124	88.2891571997906	-1.70357952874912	0.3877369969059	-4.39364709156853	1.11464709944518e-05	0.00510187405761957	130.851414694895	56.1776682780158	92.4523938252797	136.330867790073	436.557690323413	73.6571892743154	72.1445737629435	514.930314046342	9.71288277593431	7.12994398630197	171.667165657252	42.5212164610591
ENSSSCG00000027157	32.6334244725438	-2.96310199839776	0.760253736283774	-3.89751718009544	9.71839298876458e-05	0.0219178345405432	60.1615699746643	4.60472690803408	5.28299393287312	29.637145171755	390.507301048791	19.6990157361541	37.3379811580146	158.218811578485	0	3.35526775825975	22.8889554209669	6.64394007204048
ENSSSCG00000027160	11.9024333737522	6.73331022252061	1.85088327381377	3.63789025368766	0.000274880500017523	0.0426506803342713	111.298904453129	22.1026891585636	69.9996696105689	0	0	0	0	0	4.85644138796716	1.67763387912987	3.26985077442384	0
ENSSSCG00000027407	1163.55921297277	2.35762212445226	0.541849611949242	4.35106360226223	1.3547874307022e-05	0.00595722416918731	2884.74728028515	2061.07576403605	5297.52216618853	1910.11400631961	224.725899660153	617.521319381179	59.4876309975148	384.040206285959	607.055173495895	169.8604302619	3139.05674344689	1559.99712891511
ENSSSCG00000027466	90.3707405377305	-2.42376946978417	0.472964272920773	-5.12463542926038	2.98114007930883e-07	0.000374294357956126	97.7625512088295	32.2330883562386	95.0938907917162	171.895441996179	524.974437730686	129.328320702577	70.8788794864006	589.72466133799	3.77723219064112	3.77467622804222	60.4922393268411	35.8772763890186
ENSSSCG00000027701	28.6542551870309	3.78693513976761	0.882519630654389	4.29104918262226	1.77830919643854e-05	0.00691684959623443	30.0807849873321	56.1776682780158	67.3581726441323	88.911435515265	27.630233564773	0	0.632847138271434	2.87670566506336	2.69802299331509	3.77467622804222	91.5558216838676	192.674262089174
ENSSSCG00000027726	65.9168443953055	1.81612187363383	0.506485432508798	3.58573367971898	0.000336131858418952	0.0482412129211114	138.371610941728	100.383046595143	149.244578603666	205.978158943697	46.0503892746216	4.2823947252509	22.1496498395002	53.2190548036722	26.4406253344879	10.4852117445617	315.540599731901	111.61819321028
ENSSSCG00000027903	59.1800108268856	3.98315705818688	1.10369679286498	3.60892328757011	0.000307470506631323	0.0461547622198662	21.0565494911325	4.60472690803408	0	29.637145171755	22.1041868518184	0.856478945050179	1.26569427654287	21.5752924879752	56.1188782609538	26.842142066078	410.366272190192	285.689423097741
ENSSSCG00000027992	127.872531359452	1.92130951692255	0.464250886226215	4.13851556114499	3.4956016731499e-05	0.0111684473457139	270.727064885989	225.63161849367	383.017060133302	291.925879941787	79.2066695523492	77.9395839995663	6.32847138271434	70.4792887940524	38.3119265050742	30.1974098243377	413.636122964616	280.374271040108
ENSSSCG00000028085	15.2135635624032	7.07398540588336	1.8469354328219	3.83012057713092	0.000128080482988325	0.0258792854087262	21.0565494911325	34.995924501059	0	23.709716137404	0	0	0	0	23.7426023411728	6.7105355165195	0	2.65757602881619
ENSSSCG00000028549	53.7050675135288	-2.66071916801905	0.65926473055684	-4.03588883902785	5.43959680076146e-05	0.0156976235418103	31.5848242366987	9.20945381606816	21.1319757314925	59.27429034351	314.984662638412	37.6850735822079	61.3861724123291	391.231970448618	1.61881379598905	10.9046202143442	60.4922393268411	6.64394007204048
ENSSSCG00000029160	1145.64792870005	4.78017025821326	1.25334885829819	3.81391838877472	0.000136780653413197	0.0270600030072685	157.924121183494	63.5452313308703	110.942872590336	173.377299254767	154.729307962729	60.8100050985627	29.7438154987574	89.1778756169643	1772.60110660801	13.421071033039	6673.76543059906	8040.49627518339
ENSSSCG00000029201	92.177130265959	2.60424827663761	0.671799644931075	3.87652523529512	0.000105958824931639	0.0233923721216195	373.001733842919	326.014665088813	357.922838952154	50.3831467919835	64.4705449844703	8.56478945050179	12.0240956271572	48.9039963060772	18.8861609532056	15.9375218517338	147.143284849073	59.7954606483644
ENSSSCG00000029519	14.3889763432883	2.89350944807942	0.795391296048404	3.63784399257914	0.000274929864290518	0.0426506803342713	40.6090597328984	24.865525303384	26.4149696643656	20.7460016202285	11.0520934259092	0	1.8985414148143	5.75341133012673	3.77723219064112	7.9687609258669	50.6826870035695	22.5893962449376
ENSSSCG00000029960	13.1362013902262	-3.22807523158026	0.898091873128395	-3.59437083016423	0.00032517641989651	0.0471734311199056	10.5282747455663	7.36756305285453	6.60374241609141	8.8911435515265	33.1562802777276	20.5554946812043	14.555484180243	115.068226602535	1.07920919732603	0.419408469782469	1.63492538721192	0
ENSSSCG00000030362	67.067530653408	-1.76013401238308	0.477627777885885	-3.68515838876442	0.000228560457781415	0.0375014943343347	112.802943702496	17.4979622505295	31.6979635972387	66.6835766364487	219.199852947199	151.596773273882	58.2219367209719	179.79410406646	17.8069517558796	10.9046202143442	65.3970154884768	61.1242486627725
ENSSSCG00000030388	34.4656714439096	4.71631359188406	1.0690054632871	4.4118704289703	1.02481438818817e-05	0.00482525764038493	4.51211774809982	25.7864706849908	23.7734726979291	10.3730008101142	1.84201557098486	2.56943683515054	0	7.19176416265841	49.1040184783346	11.7434371539091	171.667165657252	98.3303130661992
ENSSSCG00000030415	76.8923293649999	1.79746196252011	0.413726349188055	4.34456728716376	1.39550465203526e-05	0.00595722416918731	102.274668956929	72.7546851469385	239.055475462509	210.42373071946	81.048685123334	35.9721156921075	8.85985993580008	44.5889378084821	37.2327173077482	14.6792964423864	237.064181145728	251.14093472313
ENSSSCG00000031851	516.463386132901	5.61143957962057	0.968781899976825	5.79226302613086	6.94442716320151e-09	3.72749072412004e-05	527.917776527679	301.149139785429	730.373911219709	523.095612281476	0	1.71295789010036	9.49270707407151	76.2327001241791	628.099752843752	130.436034102348	2713.97614277179	1722.10926667289
ENSSSCG00000031977	109.993014967907	-3.09880575987252	0.768771697241383	-4.03085307509642	5.55747770693309e-05	0.0158671900743266	91.746394211363	14.7351261057091	58.1129332616044	131.88529601431	777.330570955613	65.0923998238136	101.888389261701	1026.98392242762	12.4109057692494	9.22698633521431	13.0794030976954	0
ENSSSCG00000032076	9.05531664390958	6.34644609935234	1.74191530468256	3.64337237424348	0.000269089105695507	0.0422592648209019	3.00807849873321	11.9722899608886	0	63.7198621192732	0	0	0	0	1.61881379598905	0.419408469782469	19.6191046465431	86.3712209365263
ENSSSCG00000032607	55.91497855147	-2.48998814884389	0.655701589382586	-3.79744107557903	0.000146197514492052	0.0278272971201255	27.0727064885989	6.44661767124771	6.60374241609141	94.838864549616	292.880475786593	36.8285946371577	66.4489495185006	396.985381778744	8.63367357860828	5.03290163738962	114.444777104834	15.9454561728972
ENSSSCG00000032698	157.175894332206	3.4886195950365	0.90171063778538	3.86889036110811	0.000109331787771356	0.0234169024606888	4.51211774809982	50.6519959883749	47.5469453958581	66.6835766364487	108.678918688107	5.99535261535125	10.7584013506144	27.328703818102	182.3863543481	46.9737486156365	1258.89254815318	568.721270166665
ENSSSCG00000032857	46.8909334121144	4.16132878288514	0.993134527836161	4.19009576874931	2.7883674326156e-05	0.00935427564456718	90.2423549619964	30.3911975930249	278.677929959057	5.927429034351	9.21007785492432	9.42126839555197	0	0	7.55446438128224	10.4852117445617	237.064181145728	237.853054579049
ENSSSCG00000033074	128.520776729498	-1.42893505121703	0.355699127276616	-4.01725768111259	5.8879329840978e-05	0.0166045292444096	245.158397646757	74.5965759101521	88.4901483756248	293.407737200374	637.337387560763	191.85128369124	63.2847138271434	576.779485845204	12.9505103679124	15.0987049121689	228.889554209669	104.97425313824
ENSSSCG00000033930	8.25081044016761	5.426760536794	1.50018590981777	3.61739201873534	0.000297586415279204	0.0453785466662686	6.01615699746643	24.865525303384	2.64149696643656	29.637145171755	0	0	0.632847138271434	0	3.2376275919781	5.45231010717209	8.1746269360596	9.30151610085668
ENSSSCG00000034036	42.1426737648492	3.66019690744255	1.02461103108887	3.57227942739675	0.000353887516896802	0.0499875430446125	94.7544727100962	98.5411558319293	120.188111972864	63.7198621192732	0	0.856478945050179	0.632847138271434	33.0821151482287	2.69802299331509	13.8404795028215	8.1746269360596	247.154570679906
ENSSSCG00000034178	7.50888511414061	-6.18553668597824	1.63331616201344	-3.78710309114504	0.000152413875305872	0.0288062224328099	0	0	0	0	38.6823269906822	37.6850735822079	5.69562424444291	17.2602339903802	0	0.838816939564937	0	0
ENSSSCG00000034207	291.356654712216	2.68189354538416	0.738217715916989	3.63293035043572	0.000280220676229632	0.0432216236129361	139.875650191094	56.1776682780158	52.8299393287312	247.470162184154	221.041868518184	60.8100050985627	16.4540255950573	130.890107760383	248.757719983651	80.526426198234	1966.81524081594	1633.08046970755
ENSSSCG00000034973	97.8252015746094	-2.59668055129363	0.654986934214542	-3.96447687068378	7.35570780365665e-05	0.0186238194372205	181.988749173359	29.4702522114181	81.8864059595334	127.439724238546	751.542352961825	85.6478945050179	67.081796656772	779.587235232172	9.1732781772713	5.45231010717209	13.0794030976954	6.64394007204048
ENSSSCG00000035058	38.0803801085201	-2.26193423548933	0.584850798930475	-3.86754064391424	0.000109938509205112	0.0234169024606888	55.6494522265645	11.0513445792818	19.8112272482742	45.9375750162202	257.882179937881	24.8378894064552	71.5117266246721	71.9176416265841	5.39604598663017	2.93585928847728	60.4922393268411	10.6303041152648
ENSSSCG00000035101	164.164820048001	3.12064800916277	0.629355973598586	4.95847841297073	7.10474312723616e-07	0.0007333734463414	654.257073474474	413.50447634146	738.298402119019	487.53103807537	36.8403114196973	53.9581735381613	4.42992996790004	25.8903509855703	29.678252926466	10.9046202143442	333.524778991232	267.086390896027
ENSSSCG00000035227	85.4503106573943	2.78780277162321	0.516690924221527	5.39549398090059	6.83352835962402e-08	0.000126501924544893	219.589730407525	141.82558876745	340.753108670317	65.201719377861	27.630233564773	20.5554946812043	8.22701279752864	28.7670566506336	41.5495540970523	14.6792964423864	410.366272190192	151.481833642523
ENSSSCG00000036050	22.4362599100351	-2.60777599057744	0.637955540341478	-4.08770803868491	4.3565594520753e-05	0.0135155443265935	10.5282747455663	9.20945381606816	31.6979635972387	16.3004298444652	215.515821805229	39.3980314723082	8.85985993580008	133.766813425446	0.539604598663017	0.838816939564937	32.6985077442384	9.30151610085668
ENSSSCG00000036060	15.8127130266718	7.1393758025895	1.87267470501385	3.8123950643829	0.000137626665333997	0.0270600030072685	0	1.84189076321363	2.64149696643656	0	0	0	0	0	11.3316965719234	5.45231010717209	197.825971852642	74.4121288068534
ENSSSCG00000036135	18161.5458331167	-3.20161323691804	0.5895980227815	-5.43016277736828	5.63026739183717e-08	0.000125920930218438	26401.9049833814	3852.31453126131	8378.82837753678	24597.3486352981	140601.048533275	13313.965200805	14108.6941006234	174213.295076237	766.238530101485	228.577616031445	4566.34660648289	1866.94716024338
ENSSSCG00000036155	337.774444263518	-2.33414658284362	0.425882517464899	-5.48072880929187	4.23577324635954e-08	0.000105560332228994	524.909698028946	76.4384666733657	113.584369556772	419.365604180333	1862.2777422657	226.110441493247	280.984129392517	2778.89767245121	41.5495540970523	29.3585928847728	487.207765389152	143.509105556074
ENSSSCG00000037195	13.681734223114	6.1943631947341	1.5160265871778	4.08591989555103	4.39025243956695e-05	0.0135155443265935	12.0323139949329	10.130399197675	0	68.1654338950365	0	0	0	1.43835283253168	12.9505103679124	4.19408469782469	111.174926330411	9.30151610085668
ENSSSCG00000037579	18.5755876850029	7.36689090870501	2.01379860225687	3.65820638689932	0.00025398648775979	0.0407053231643263	4.51211774809982	0	0	0	0	0	0	0	6.47525518395621	18.0345642006461	71.9367170373245	122.248497325545
ENSSSCG00000038411	89.7350999819247	1.35796464242173	0.347219328004769	3.91097076947019	9.19258981072768e-05	0.0213243449153222	209.061455661958	76.4384666733657	268.111942093311	237.09716137404	108.678918688107	29.9767630767563	24.0481912543145	92.0545812820277	49.6436230769976	12.5822540934741	233.794330371305	221.907598406152
ENSSSCG00000038858	13.8411757075372	5.51761677449896	1.29806144587995	4.25065915948116	2.13142312054264e-05	0.00805677939565117	42.113098982265	14.7351261057091	10.5659878657462	41.492003240457	0	0	0	2.87670566506336	3.2376275919781	10.0658032747792	8.1746269360596	57.1378846195482
ENSSSCG00000039194	249.597124772762	-1.27473015766056	0.35404041438694	-3.60052159544524	0.000317579448760188	0.0470894875459996	457.227931807449	100.383046595143	264.149696643656	554.214614711818	1140.20763843963	208.124383647194	175.298657301187	1205.33967366155	55.5792736622908	28.1003674754254	573.858810911384	115.604557253504
ENSSSCG00000039341	30.9108225617644	5.79469750755683	1.05801044261921	5.47697572172491	4.32656552097374e-08	0.000105560332228994	138.371610941728	29.4702522114181	143.961584670793	40.0101459818692	3.68403114196973	0	0.632847138271434	1.43835283253168	3.77723219064112	11.3240286841267	14.7143284849073	155.468197685747
ENSSSCG00000039553	11.5712489587296	6.68417167652864	1.47866400762749	4.52041277940712	6.17191699535927e-06	0.00331283816642904	0	17.4979622505295	18.4904787650559	41.492003240457	0	0	0	0	5.93565058529319	4.19408469782469	42.5080600675099	50.4939445475077
ENSSSCG00000039797	57.6751300119733	2.88385839823396	0.720921367940021	4.00023986870353	6.32783110922675e-05	0.0166496403244537	291.783614377122	51.5729413699817	202.074517932397	422.329318697509	88.4167474072735	4.2823947252509	0.632847138271434	18.6985868229119	20.5049747491947	3.77467622804222	75.2065678117484	55.8090966051401
ENSSSCG00000040010	19.1512887972126	4.71494209418867	1.15499431642153	4.08222103533527	4.46073406119899e-05	0.0135155443265935	27.0727064885989	0	76.6034120266603	54.8287185677467	5.52604671295459	0	0	4.31505849759505	3.77723219064112	5.45231010717209	125.889254815318	95.672737037383
ENSSSCG00000040182	50.4427864891507	1.64953617999994	0.447062025587095	3.68972555392894	0.000224496109413049	0.0374021783827629	159.42816043286	47.8891598435544	147.923830120447	205.978158943697	73.6806228393946	24.8378894064552	6.32847138271434	25.8903509855703	19.9653701505316	5.87171857695456	101.365374007139	134.207589455218
ENSSSCG00000040607	189.749999582901	-1.45183888400506	0.352894459485337	-4.11408806509013	3.88713028071113e-05	0.0122732708792618	363.977498346719	106.829664266391	121.508860456082	305.262595269076	1420.19400522933	163.587478504584	196.815460002416	378.286794955832	49.1040184783346	15.9375218517338	286.111942762086	175.400017901869
ENSSSCG00000040793	1381.26544051958	3.30926303508556	0.883399390313501	3.74605537582629	0.000179636953871156	0.0321406437866272	437.675421565683	178.663404031722	336.790863220662	1354.4175343492	607.865138425005	146.457899603581	66.4489495185006	519.245372543937	1458.01162558747	422.344329070946	6318.98662157407	8463.05086376517
ENSSSCG00000041997	21.9811438990611	4.31923401923974	1.08250344121372	3.99004183709286	6.60616416745143e-05	0.0169841368402486	12.0323139949329	4.60472690803408	27.7357181475839	35.564574206106	3.68403114196973	0	2.53138855308574	0	8.09406897994526	14.6792964423864	166.762389495616	70.4257647636291
ENSSSCG00000043030	8.77367844954871	6.27299619104724	1.56946501411817	3.99690094052324	6.41771406080108e-05	0.0167221951421145	3.00807849873321	20.26079839535	38.3017060133302	25.1915733959917	0	0	0	0	4.31683678930414	5.03290163738962	6.53970154884768	1.3287880144081
ENSSSCG00000043051	10.0573292719496	-3.45462797379443	0.92089455638288	-3.75138277216409	0.000175861975546277	0.0316764006692011	9.02423549619964	4.60472690803408	1.32074848321828	1.48185725858775	42.3663581326519	18.8425367911039	14.555484180243	57.5341133012673	0	0.419408469782469	1.63492538721192	7.97272808644858
ENSSSCG00000045333	14.6520681988886	7.01991729136295	1.48178299054441	4.7374800062888	2.16392198340966e-06	0.00148911123566022	30.0807849873321	11.9722899608886	40.9432029797667	0	0	0	0	0	14.0297195652385	5.87171857695456	81.746269360596	22.5893962449376
ENSSSCG00000045832	79.5195743308632	-1.72237140884492	0.477152491775224	-3.60968754964879	0.00030656605196637	0.0461547622198662	142.883728689828	51.5729413699817	56.7921847783861	127.439724238546	154.729307962729	134.467194372878	100.622694985158	237.328217367728	11.8713011705864	8.80757786543184	89.9208962966556	35.8772763890186
ENSSSCG00000049415	36.0989544744961	5.75176070186305	1.19200922023176	4.82526527835478	1.39817041464192e-06	0.00117262804963	55.6494522265645	11.9722899608886	1.32074848321828	48.9012895333957	0	0	1.26569427654287	2.87670566506336	24.2822069398358	13.421071033039	93.1907470710795	304.292455299454
ENSSSCG00000051007	42.1367890962146	5.1659735342143	1.06379958803392	4.8561529749808	1.1968825083981e-06	0.00107073109201294	75.2019624683304	16.5770168689227	10.5659878657462	81.5021492223262	20.2621712808335	0	0	0	41.0099494983893	8.80757786543184	456.144183032126	74.4121288068534
ENSSSCG00000051274	108.661087165683	-2.75857098769246	0.545610810465252	-5.05593169119977	4.28294626123189e-07	0.000478940465662257	200.037220165759	42.3634875539135	38.3017060133302	23.709716137404	661.283589983566	238.10114672395	105.052624953058	461.71125924267	14.5693241639015	7.9687609258669	24.5238808081788	41.192428446651
