Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000001869	210.785719763046	1.41938892123685	0.35536612748684	3.99415929502008	6.49242052521586e-05	0.0150117967466093	236.134162150557	69.0709036205112	128.112602872173	312.671881562015	994.688408331827	100.208036570871	143.023453249344	599.793131165711	59.8961104515949	45.7155232062891	647.430453335921	605.927334570092
ENSSSCG00000002277	112.358987790409	-3.28985809431074	0.899529916471478	-3.65730814958954	0.000254877897800097	0.0401970437201032	697.874211706106	337.986955049701	594.336817448226	244.506447666979	33.1562802777276	22.2684525713047	14.555484180243	87.7395227844326	4.85644138796716	9.22698633521431	3.26985077442384	0
ENSSSCG00000002829	456.813355069157	1.31300061727656	0.330232413576637	3.97598952524343	7.00872103718779e-05	0.0156330010708648	1075.38806329712	223.789727730456	472.827956992145	757.22905913834	2374.35807099949	822.219787248172	243.646148234502	1944.65302958283	65.8317610368881	22.6480573682533	748.79582734306	216.59244634852
ENSSSCG00000002993	133.523034245895	-3.86244564160632	0.921805918679987	-4.19008553030044	2.78849325288023e-05	0.0082697010773461	852.790254390866	174.979622505295	1401.3141406946	155.595012151714	145.519230107804	28.2638051866559	6.32847138271434	5.75341133012673	9.71288277593431	1.25822540934741	11.4444777104834	0
ENSSSCG00000002994	107.213888737611	-5.57037378960659	0.730159520574089	-7.62898193154679	2.36614794535332e-14	2.15193268470067e-10	625.680327736509	204.449874716713	936.410674601761	420.847461438921	29.4722491357578	8.56478945050179	2.53138855308574	0	0	1.67763387912987	3.26985077442384	5.31515205763239
ENSSSCG00000003069	53.859266230238	3.56737912092799	0.897962959757855	3.9727464058094	7.10486780819248e-05	0.0156330010708648	28.5767457379655	8.28850843446134	0	14.8185725858775	88.4167474072735	179.860578460538	18.985414148143	56.0957604687356	29.678252926466	15.5181133819513	122.619404040894	62.4530366771805
ENSSSCG00000003101	50.3323109935656	2.59699320370768	0.650728870269442	3.99089900934065	6.58233069308217e-05	0.0150917908092482	13.5363532442995	12.8932353424954	36.9809575301119	35.564574206106	324.194740493336	107.916347076323	10.1255542123429	175.479045568865	19.4257655518686	10.9046202143442	122.619404040894	31.8909123457943
ENSSSCG00000003479	56.2894450524528	2.34797591800975	0.599919665762821	3.91381721921752	9.08484149756049e-05	0.0188940310630725	90.2423549619964	5.5256722896409	29.0564666308022	68.1654338950365	279.986366789699	99.3515576258208	33.540898328386	375.410089290769	5.39604598663017	4.61349316760715	104.635224781563	25.2469722737538
ENSSSCG00000003539	51.3245990613726	-2.66092488402698	0.724562440118606	-3.67245766091795	0.000240228961544386	0.0390143273022442	99.2665904581961	110.513445792818	257.545954227565	90.3932927738527	82.8907006943189	3.42591578020072	5.06277710617147	30.2054094831653	5.93565058529319	14.2598879726039	49.0477616163576	135.536377469626
ENSSSCG00000003567	14.0312023225437	-7.66675233963896	1.65242615106373	-4.63969438797831	3.48924792672935e-06	0.00163245183701278	49.633295229098	37.7587606458795	87.1693998924066	44.4557177576325	0	0	0	0	0	1.67763387912987	57.2223885524172	1.3287880144081
ENSSSCG00000003744	21.1188307202866	-4.77589915428598	1.32084474238498	-3.61579147119318	0.000299431348487566	0.044643086951556	45.1211774809982	50.6519959883749	166.414308885503	13.3367153272897	0	0	3.16423569135717	0	3.77723219064112	5.45231010717209	16.3492538721192	25.2469722737538
ENSSSCG00000003781	42.1919847571831	-3.3933366925506	0.70030859219816	-4.84548773262861	1.26301016125857e-06	0.000749129766082146	300.807849873321	81.0431935813998	200.753769449179	154.113154893126	38.6823269906822	3.42591578020072	3.16423569135717	30.2054094831653	0	4.61349316760715	27.7937315826027	30.5621243313862
ENSSSCG00000003832	81.0965397976527	-2.4938537015915	0.660645313273617	-3.7748753400429	0.00016008769949283	0.0291188852864158	275.239182634089	247.734307652233	474.148705475363	244.506447666979	31.3142647067427	56.5276103733118	11.3912484888858	57.5341133012673	1.61881379598905	1.25822540934741	9.80955232327153	30.5621243313862
ENSSSCG00000003894	172.027480047486	2.5011390763928	0.573279179092335	4.36286397205776	1.28370767286613e-05	0.00454865975928304	97.7625512088295	55.256722896409	88.4901483756248	35.564574206106	241.304039799017	396.549751558233	49.3620767851719	526.437136706596	79.3218760034636	47.8125655552014	338.429555152868	403.951556380061
ENSSSCG00000003901	16.0912746972813	-5.99124443560187	1.52104864689173	-3.93889074346505	8.18591938622126e-05	0.0173135367855551	31.5848242366987	0.920945381606816	29.0564666308022	23.709716137404	0	0	0	0	22.1237885451837	6.7105355165195	83.381194747808	9.30151610085668
ENSSSCG00000004012	622.685305224702	2.03149304114885	0.393526916618072	5.16227214800778	2.43970246904683e-07	0.000195778947545511	776.084252673169	231.157290783311	290.564666308022	1306.9981020744	3464.83128902253	603.817656260376	780.93336862695	3810.19665337643	42.6287632943784	11.7434371539091	379.302689833166	183.372745988317
ENSSSCG00000004052	203.367633631993	4.43253393193825	0.529904445331716	8.36477967110377	6.02273655071858e-17	1.00695949666193e-12	54.1454129771979	35.9168698826658	7.92449089930969	63.7198621192732	1679.9182007382	196.990157361541	253.138855308574	1539.0375308089	17.8069517558796	13.8404795028215	76.8414931989603	57.1378846195482
ENSSSCG00000004167	39.1236762364887	-3.34389076506884	0.909604221195491	-3.67620409750735	0.000236730152360381	0.0386763202215606	160.932199682227	67.2290128572976	166.414308885503	213.387445236636	68.15457612644	1.71295789010036	0.632847138271434	17.2602339903802	0	5.87171857695456	45.7779108419338	77.0697048356696
ENSSSCG00000004324	9.47683200104582	-6.49573287446226	1.79042028156798	-3.62804920237697	0.000285570846892936	0.0432861943701492	4.51211774809982	34.995924501059	31.6979635972387	84.4658637395017	1.84201557098486	0	0	0	0	2.09704234891234	1.63492538721192	1.3287880144081
ENSSSCG00000004484	847.434855521724	2.06322937144568	0.417219211152688	4.9451926380509	7.60686037284155e-07	0.000506208727835631	1401.76458040968	280.888341390079	508.488166039038	1007.66293583967	4437.41551050254	477.915251338	589.180685730705	7613.20154259019	94.4308047660281	60.8142281184579	1190.22568189028	427.869740639407
ENSSSCG00000004509	39.1990283655603	-4.08952716445159	0.860965171963646	-4.74993332787713	2.03483724719978e-06	0.00111036998905198	169.956435178427	45.126323698734	343.394605636753	163.004298444652	36.8403114196973	7.70831050545161	0	2.87670566506336	1.61881379598905	4.61349316760715	27.7937315826027	10.6303041152648
ENSSSCG00000004678	1095.04358738588	-4.12462393422226	1.01293433444077	-4.07195589485021	4.66200083544042e-05	0.012114098170872	536.942012023879	413.50447634146	1344.52195591621	216.351159753811	0	18.8425367911039	22.1496498395002	24.4519981530386	825.055431355754	305.74877447142	8954.48634575969	6236.0021516172
ENSSSCG00000005110	1508.7082147469	-1.41887550525078	0.299139496197551	-4.74319012797213	2.10378647830995e-06	0.00112548451518056	3632.25478722036	1211.96412219457	5006.9574998805	2504.3387670133	1899.1180536854	488.192998678602	217.699415565373	1789.31092366941	485.104534198053	279.745449344907	6142.41467975519	5069.32627496689
ENSSSCG00000005136	11.7290725123261	-7.57988302508139	1.94494788714304	-3.89721651422527	9.73046203845015e-05	0.0199613478388777	135.363532442995	15.6560714873159	36.9809575301119	63.7198621192732	0	0	0	0	0	0	32.6985077442384	0
ENSSSCG00000005380	595.861844860565	-1.69226198994856	0.269859579631785	-6.27089834000927	3.58970943080164e-10	9.79416321099919e-07	2001.87624090695	959.625087634302	2337.72481529636	1477.41168681199	1228.6243858469	174.721704790237	158.84463170613	519.245372543937	153.247706020297	67.9441721047599	1428.92478842322	752.094016154983
ENSSSCG00000005494	750.324106355999	2.15937447083628	0.48434289879147	4.45835889454422	8.25895370232362e-06	0.00322687479112896	958.073001846529	116.960063464066	574.525590199952	720.182627673646	5159.48561432861	289.489883426961	586.016450039348	4280.53802961429	247.138906187662	52.0066502530261	2449.11823004346	488.99398930218
ENSSSCG00000005608	87.7979440603743	3.25067415352214	0.81291945359365	3.998765362487	6.36737645667327e-05	0.0149601105986302	45.1211774809982	8.28850843446134	0	65.201719377861	327.878771635306	18.8425367911039	104.419777814787	385.478559118491	44.7871816890304	19.712198079776	251.778509630636	114.275769239096
ENSSSCG00000006003	20.6961793147326	-5.17392634681417	1.35586138486486	-3.81596998378257	0.000135648994892193	0.0257017165044348	7.52019624683304	23.9445799217772	206.036763382052	29.637145171755	12.8941089968941	0	0	0	3.77723219064112	5.03290163738962	88.2859709094437	11.9590921296729
ENSSSCG00000006499	53.5606832610224	-3.12933433449237	0.790387742999965	-3.95923945203754	7.51888221158583e-05	0.0162813636715006	114.306982951862	46.0472690803408	162.452063435849	131.88529601431	53.4184515585611	5.99535261535125	0	8.63011699519009	40.4703448997263	27.2615505358605	58.8573139396291	71.7545527780372
ENSSSCG00000006580	17.8319688587798	-4.8560058387247	1.23831562452496	-3.92146052472491	8.80138687771385e-05	0.0184720799670419	103.778708206296	48.8101052251612	87.1693998924066	115.584866169844	5.52604671295459	0	2.53138855308574	0	0	0	0	0
ENSSSCG00000006857	265.929162420432	5.02650622886292	1.29878930995447	3.87014752149378	0.000108769514925786	0.0215206461833196	69.1858054708639	30.3911975930249	46.2261969126398	0	2610.13606408555	226.966920438298	272.757116594988	2614.9254495426	2.69802299331509	9.22698633521431	34.3334331314503	0
ENSSSCG00000006887	113.033232421091	1.6771671712524	0.442062467816653	3.79395966261496	0.000148263770518423	0.0275185626858819	81.2181194657968	75.5175212917589	121.508860456082	112.621151652669	519.448391017732	121.620010197125	103.154083538244	430.067496926973	21.5841839465207	16.3569303215163	328.620002829596	63.7818246915886
ENSSSCG00000006970	164.007973903592	1.70720653962187	0.456633624022344	3.73867899736251	0.000184989755678765	0.032148156012353	251.174554644223	37.7587606458795	43.5846999462033	134.849010531485	521.290406588717	144.74494171348	114.54533202713	326.506092984692	96.0496185620171	32.2944521732501	730.811648083729	255.127298766355
ENSSSCG00000007157	80.8451520871311	-2.66574846300868	0.584385722010777	-4.56162490390127	5.07592663713952e-06	0.00219827908520182	279.751300382189	183.268130939756	556.035111434896	280.071021873085	60.7865138425005	21.4119736262545	27.2124269456717	24.4519981530386	2.69802299331509	2.09704234891234	35.9683585186623	39.8636404322429
ENSSSCG00000007463	47.5677595280855	4.57097850419288	0.867193507034054	5.27100176271659	1.35681166652999e-07	0.000130417468965968	27.0727064885989	5.5256722896409	2.64149696643656	1.48185725858775	431.031643610458	81.365499779767	20.8839555629573	412.807262936593	5.93565058529319	5.45231010717209	16.3492538721192	5.31515205763239
ENSSSCG00000007515	11.1742950159359	7.78915591047981	1.94403467294746	4.00669598072047	6.15740364426753e-05	0.0146085740026257	0	0	0	0	158.413339104698	10.2777473406022	21.5168027012288	25.8903509855703	0	1.25822540934741	0	0
ENSSSCG00000007700	177.182415558507	1.4569144734473	0.406295091411642	3.58585300251934	0.000335978183505531	0.0490204746458016	154.916042684761	46.0472690803408	149.244578603666	112.621151652669	790.224679952507	58.2405682634122	87.9657522197293	373.971736458237	65.8317610368881	34.8109029919449	725.906871922093	809.231900774531
ENSSSCG00000007836	17.5136415664068	-6.41134139090956	1.52763593249801	-4.19690402308464	2.70588534048994e-05	0.00811289842087116	25.5686672392323	32.2330883562386	143.961584670793	88.911435515265	0	0	1.26569427654287	0	3.77723219064112	2.09704234891234	0	17.2742441873053
ENSSSCG00000007927	336.857130620301	-3.0064019752119	0.580540865828831	-5.17862247461202	2.23530303405138e-07	0.000190587524940806	1206.23947799202	749.649540627948	1794.89718869364	626.825620382618	149.203261249774	157.592125889233	16.4540255950573	84.8628171193692	117.633802508538	41.1020300386819	668.684483369676	144.837893570483
ENSSSCG00000008197	203.779395391619	-1.82875067893554	0.434000542667855	-4.2137059730248	2.51214278536991e-05	0.0077012700849475	673.80958371624	313.121429746317	1355.08794378196	563.105758263345	272.61830450576	154.166210109032	31.0095097753003	230.136453205069	13.4901149665754	13.8404795028215	199.460897239854	116.933345267913
